clique_id,lemma,upos,affix,stem,synonyms,hypernyms
80,year,NN,NA,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
80,build,VBD,ed,build,build|build up|construct|establish|make|progress|ramp up|work up,make|create|develop|better|improve|amend|ameliorate|meliorate|oversee|supervise|superintend|manage|establish|base|ground|found|increase|intensify|deepen
80,palace,NN,NA,palac,castle|palace,mansion|mansion house|manse|hall|residence|government|authorities|regime|exhibition hall|exhibition area
80,iolanus,NNP,s,iolanu,,NA
80,still,RB,NA,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA
80,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
80,tour,VBD,ed,tour,tour,travel|journey
80,honolulu,NNP,NA,honolulu,capital of Hawaii|Hawaiian capital|Honolulu,
81,also,RB,NA,also,also|as well|besides|likewise|too,NA
81,legalized,JJ,NA,legal,,NA
81,hula,NN,NA,hula,Hawaiian dancing|hula|hula-hula,rain dance
81,hawaius,NNP,s,hawaiu,,NA
81,s,VBZ,NA,NA,,NA
81,traditional,JJ,NA,tradit,traditional,
81,dance,NN,NA,danc,dance|dancing|saltation|terpsichore,art|fine art|party|diversion|recreation|performing arts
82,king,NNP,NA,king,B. B. King|baron|big businessman|Billie Jean King|Billie Jean Moffitt King|business leader|king|King|magnate|male monarch|Martin Luther King|Martin Luther King Jr.|mogul|power|queen|Rex|Riley B King|top executive|tycoon|world-beater,sovereign|crowned head|monarch|rival|challenger|competitor|competition|contender|businessman|man of affairs|eminence|distinction|preeminence|note|checker|chequer|face card|picture card|court card|chessman|chess piece
82,s,VBZ,NA,NA,,NA
82,nationalism,NN,NA,nation,nationalism|patriotism,loyalty|trueness|doctrine|philosophy|philosophical system|school of thought|ism|ambition|aspiration|dream
82,upset,VBN,NA,upset,bowl over|discomfit|discompose|disconcert|disturb|knock over|overturn|swage|tip over|trouble|tump over|turn over|untune|upset,touch|disturb|arouse|elicit|enkindle|kindle|evoke|fire|raise|provoke|affect|impress|move|strike|displace|shape|form|work|mold|mould|forge|get the better of|overcome|defeat
82,vested,JJ,NA,vest,vested,
82,interest,NNS,s,interest,interest|interest group|interestingness|involvement|pastime|pursuit|sake|stake,curiosity|wonder|benefit|welfare|power|powerfulness|fixed charge|fixed cost|fixed costs|share|portion|part|percentage|social group|diversion|recreation
82,foreigner,NNS,s,foreign,alien|foreigner|noncitizen|outlander|outsider,traveler|traveller|stranger|alien|unknown
83,sanford,NNP,NA,sanford,,NA
83,dole,NNP,NA,dole,dole|pogey|pogy,share|portion|part|percentage|social welfare|welfare|public assistance
83,head,NN,NA,head,brain|capitulum|caput|chief|drumhead|forefront|foreland|fountainhead|head|head teacher|head word|header|heading|headland|headspring|headway|mind|nous|oral sex|pass|point|principal|promontory|psyche|question|read/write head|school principal|straits|top dog,external body part|domestic animal|domesticated animal|cognition|knowledge|noesis|leader|formation|pressure|pressure level|force per unit area|top|beginning|origin|root|rootage|source|word|point|tip|peak|linear unit|linear measure|plant organ|educator|pedagogue|pedagog|individual|drug user|substance abuser|user|natural elevation|elevation|object|physical object|foam|froth|front|front end|forepart|juncture|occasion|progress|progression|advance|mark|subject|topic|theme|line|structure|anatomical structure|complex body part|bodily structure|body structure|coil|obverse|striker|toilet|lavatory|lav|can|john|privy|bathroom|projection|membrane|perversion|sexual perversion
83,missionary,JJ,NA,missionari,missional|missionary,
83,family,NN,NA,famili,category|class|crime syndicate|family|family line|family unit|fellowship|folk|home|house|household|kin|kinfolk|kinsfolk|kinsperson|menage|mob|phratry|sept|syndicate,unit|social unit|kin|kin group|kinship group|kindred|clan|tribe|collection|aggregation|accumulation|assemblage|lineage|line|line of descent|descent|bloodline|blood line|blood|pedigree|ancestry|origin|parentage|stemma|stock|relative|relation|taxonomic group|taxonomic category|taxon|organized crime|gangland|gangdom|association
83,other,NNS,s,other,,NA
83,lead,VBD,ed,lead,chair|conduce|conduct|contribute|direct|extend|go|guide|head|lead|leave|moderate|pass|precede|result|run|take|top,produce|bring about|give rise|leave|result|lead|precede|induce|stimulate|cause|have|get|make|be|direct|promote|advance|boost|further|encourage|perform|execute|do|travel|go|move|locomote|pass|make pass|hash out|discuss|talk over
83,successful,JJ,NA,success,successful,
83,movement,NN,NA,movement,apparent motion|apparent movement|bm|bowel movement|campaign|cause|crusade|drift|drive|effort|front|motility|motion|move|movement|social movement|trend,change|happening|occurrence|occurrent|natural event|social group|musical composition|opus|composition|piece|piece of music|venture|optical illusion|defecation|laxation|shitting|inclination|disposition|tendency|action|action mechanism
83,curb,VB,NA,curb,check|contain|control|curb|curtail|cut back|hold|hold in|moderate|restrict,restrain|keep|keep back|hold back|encumber|cumber|limit|circumscribe|confine to
83,kalakaua,NNP,NA,kalakaua,,NA
83,s,VBZ,NA,NA,,NA
83,power,NNS,s,power,ability|baron|big businessman|business leader|electrical energy|electricity|exponent|force|great power|index|king|magnate|major power|might|mightiness|mogul|office|power|powerfulness|superpower|top executive|tycoon|world power,quality|physical phenomenon|cognition|knowledge|noesis|state|causal agent|cause|causal agency|mathematical notation|strength|nation|country|land|commonwealth|res publica|body politic|energy|free energy|businessman|man of affairs
84,king,NNP,NA,king,B. B. King|baron|big businessman|Billie Jean King|Billie Jean Moffitt King|business leader|king|King|magnate|male monarch|Martin Luther King|Martin Luther King Jr.|mogul|power|queen|Rex|Riley B King|top executive|tycoon|world-beater,sovereign|crowned head|monarch|rival|challenger|competitor|competition|contender|businessman|man of affairs|eminence|distinction|preeminence|note|checker|chequer|face card|picture card|court card|chessman|chess piece
84,die,VBD,ed,die,become flat|break|break down|buy the farm|cash in one's chips|choke|conk|conk out|croak|decease|die|die out|drop dead|exit|expire|fail|give out|give way|give-up the ghost|go|go bad|kick the bucket|pall|pass|pass away|perish|pop off|snuff it,change state|turn|suffer|endure|break down|lose it|snap|change|feel|experience|ache|yearn|yen|pine|languish|cut out|play|disappear|vanish|go away
84,tour,NN,NA,tour,circuit|duty tour|enlistment|go|hitch|spell|term of enlistment|tour|tour of duty|turn,journey|journeying|shift|work shift|duty period|time period|period of time|period
84,san,NNP,NA,san,,NA
84,francisco,NNP,NA,francisco,,NA
84,1891,CD,NA,1891,NA,NA
84,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
84,succeed,VBN,ed,succe,bring home the bacon|come after|come through|deliver the goods|follow|succeed|win,
84,sister,NN,NA,sister,sis|sister|Sister,female sibling|nun|member|fellow member
84,liliuokalanus,NNP,s,liliuokalanu,,NA
84,prove,VBD,ed,prove,bear witness|demonstrate|essay|establish|evidence|examine|leaven|prove|raise|rise|shew|show|test|testify|try|try out|turn out|turn up,be|confirm|corroborate|sustain|substantiate|support|affirm|inform|prove|demonstrate|establish|show|shew|evaluate|pass judgment|judge|grow|raise|lift|elevate|get up|bring up|print|impress|authenticate
84,be,VB,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
84,expectedly,RB,NA,expectedli,,NA
84,fierce,JJ,NA,fierc,boisterous|bowelless|cutthroat|ferocious|fierce|furious|rough|savage|tearing|trigger-happy|vehement|violent,
84,defender,NN,NA,defend,defender|guardian|protector|shielder|withstander,preserver|combatant|battler|belligerent|fighter|scrapper
84,hawaiian,JJ,NA,hawaiian,Hawaiian,
84,way,NNS,s,wai,agency|direction|elbow room|fashion|manner|means|mode|path|room|style|way|way of life,property|implementation|effectuation|path|route|itinerary|condition|status|course|course of action|artifact|artefact|journey|journeying|position|spatial relation|distance|choice|pick|selection|category|share|portion|part|percentage
84,monarchy,NN,NA,monarchi,monarchy,autocracy|autarchy
85,dole,NNP,NA,dole,dole|pogey|pogy,share|portion|part|percentage|social welfare|welfare|public assistance
85,other,NNS,s,other,,NA
85,think,VBD,ed,think,believe|call back|call up|cerebrate|cogitate|conceive|consider|guess|imagine|intend|mean|opine|recall|reckon|recollect|remember|retrieve|suppose|think,evaluate|pass judgment|judge|expect|anticipate|imagine|conceive of|ideate|envisage|concentrate|focus|center|centre|pore|rivet|think|cogitate|cerebrate|believe|consider|conceive|change|alter|modify
85,high,JJ,NA,high,eminent|gamey|gamy|high|high-pitched|in high spirits|mellow,
85,time,NN,NA,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term
85,us,NNP,NA,u,America|the States|U.S.|U.S.A.|United States|United States of America|US|USA,
85,coup,NN,NA,coup,coup|coup d'etat|putsch|takeover,group action|success
85,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
85,able,JJ,NA,abl,able|able-bodied|capable,
85,persuade,VB,NA,persuad,carry|persuade|sway,influence|act upon|work|induce|stimulate|cause|have|get|make
85,us,NNP,NA,u,America|the States|U.S.|U.S.A.|United States|United States of America|US|USA,
85,naval,JJ,NA,naval,naval,
85,force,NNS,s,forc,effect|force|force out|force play|force-out|forcefulness|military force|military group|military unit|personnel|power|strength|violence,influence|physical phenomenon|intensity|intensiveness|organization|organisation|unit|social unit|aggression|hostility|causal agent|cause|causal agency|social group|validity|validness|putout
85,assist,VB,NA,assist,aid|assist|attend|attend to|help|serve|wait on,support|back up|work|help|assist|aid
85,depose,VBG,ing,depos,depone|depose|force out|swear,oust|throw out|drum out|boot out|kick out|expel|declare
85,queen,NNP,NA,queen,fag|faggot|fagot|fairy|female monarch|king|nance|pansy|poof|poove|pouf|queen|queen mole rat|queen regnant|queer|tabby|world-beater,insect|female aristocrat|personification|rival|challenger|competitor|competition|contender|homosexual|homophile|homo|gay|face card|picture card|court card|chessman|chess piece|naked mole rat|domestic cat|house cat|Felis domesticus|Felis catus
85,1893,CD,NA,1893,NA,NA
86,us,NNP,NA,u,America|the States|U.S.|U.S.A.|United States|United States of America|US|USA,
86,refuse,VBD,ed,refus,decline|defy|deny|pass up|refuse|reject|resist|turn away|turn down,react|respond|elude|escape|keep|hold on
86,annex,NN,NA,annex,annex|annexe|extension|wing,addition|add-on|improver
86,hawaius,NNP,s,hawaiu,,NA
86,instead,RB,NA,instead,alternatively|instead|or else|rather,NA
86,demand,VBD,ed,demand,ask|call for|demand|exact|involve|necessitate|need|postulate|require|take,request|ask for|bespeak|call for|quest|claim|summon|summons|cite
86,reinstitution,NN,NA,reinstitut,,NA
86,queen,NNP,NA,queen,fag|faggot|fagot|fairy|female monarch|king|nance|pansy|poof|poove|pouf|queen|queen mole rat|queen regnant|queer|tabby|world-beater,insect|female aristocrat|personification|rival|challenger|competitor|competition|contender|homosexual|homophile|homo|gay|face card|picture card|court card|chessman|chess piece|naked mole rat|domestic cat|house cat|Felis domesticus|Felis catus
86,sugar,NN,NA,sugar,boodle|bread|cabbage|carbohydrate|clams|dinero|dough|gelt|kale|lettuce|lolly|loot|lucre|moolah|pelf|refined sugar|saccharide|scratch|shekels|simoleons|sugar|wampum,sweetening|sweetener|macromolecule|supermolecule|money
86,industry,NN,NA,industri,diligence|industriousness|industry|manufacture,commercial enterprise|business enterprise|business|determination|purpose
86,simply,RB,NA,simpli,but|just|merely|only|plainly|simply,NA
86,declare,VBD,ed,declar,adjudge|announce|declare|hold,state|say|tell|affirm|verify|assert|avow|aver|swan|swear|evaluate|pass judgment|judge|authorize|authorise|pass|clear|play|proclaim|exclaim|promulgate
86,hawaius,NNP,s,hawaiu,,NA
86,republic,NNP,NA,republ,commonwealth|democracy|republic,political system|form of government|political system|form of government
86,sanford,NNP,NA,sanford,,NA
86,b,NNP,NA,b,atomic number 5|b|B|B complex|B vitamin|B-complex vitamin|bacillus|barn|Bel|boron|group B|type B|vitamin B|vitamin B complex,eubacteria|eubacterium|true bacteria|water-soluble vitamin|chemical element|element|sound unit|area unit|square measure|letter|letter of the alphabet|alphabetic character|blood group|blood type
86,dole,NNP,NA,dole,dole|pogey|pogy,share|portion|part|percentage|social welfare|welfare|public assistance
86,president,NN,NA,presid,chair|chairman|chairperson|chairwoman|Chief Executive|president|President|President of the United States|prexy|United States President,corporate executive|business executive|head of state|chief of state|presiding officer|academic administrator|presidency|presidentship
87,new,JJ,NA,new,fresh|Modern|new|New|new(a)|novel|raw|unexampled|young,
87,us,NNP,NA,u,America|the States|U.S.|U.S.A.|United States|United States of America|US|USA,
87,president,NNP,NA,presid,chair|chairman|chairperson|chairwoman|Chief Executive|president|President|President of the United States|prexy|United States President,corporate executive|business executive|head of state|chief of state|presiding officer|academic administrator|presidency|presidentship
87,mckinley,NNP,NA,mckinlei,Denali|McKinley|Mount McKinley|Mt. McKinley|President McKinley|William McKinley,
87,make,VBN,ed,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow
