clique_id,lemma,upos,affix,stem,synonyms,hypernyms
57,case,NN,NA,case,case|caseful|casing|causa|cause|character|compositor's case|display case|eccentric|event|example|face|font|fount|grammatical case|guinea pig|instance|lawsuit|pillow slip|pillowcase|sheath|shell|showcase|slip|subject|suit|type|typeface|typesetter's case|vitrine,happening|occurrence|occurrent|natural event|circumstance|proceeding|legal proceeding|proceedings|fact|container|person|individual|someone|somebody|mortal|soul|problem|argument|statement|containerful|grammatical category|syntactic category|state of mind|frame of mind|adult|grownup|type|covering|natural covering|cover|housing|framework|frame|receptacle|bed linen
57,united,NNP,NA,unit,,NA
57,state,NNPS,s,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department
57,contribute,VBD,ed,contribut,add|bestow|bring|chip in|conduce|contribute|give|impart|kick in|lead|lend|put up,change|alter|modify|give|promote|advance|boost|further|encourage|pay
57,60,CD,NA,60,NA,NA
57,%,NN,NA,%,,NA
57,publication,NNS,s,public,issue|publication|publishing,work|piece of work|printing|communication|commercial enterprise|business enterprise|business
57,top,JJ,NA,top,top(a),
57,10,CD,NA,10,NA,NA
57,journal,NNS,s,journal,daybook|diary|journal,writing|written material|piece of writing|periodical|ledger|leger|account book|book of account|book|volume|axle
57,only,RB,NA,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA
57,40,CD,NA,40,NA,NA
57,%,NN,NA,%,,NA
57,publication,NNS,s,public,issue|publication|publishing,work|piece of work|printing|communication|commercial enterprise|business enterprise|business
57,top,JJ,NA,top,top(a),
57,11,CD,NA,11,NA,NA
57,–,NN,NA,–,,NA
57,20,CD,NA,20,NA,NA
57,journal,NNS,s,journal,daybook|diary|journal,writing|written material|piece of writing|periodical|ledger|leger|account book|book of account|book|volume|axle
58,interestingly,RB,NA,interestingli,interestingly,
58,proportion,NN,NA,proport,balance|dimension|proportion|proportionality|ratio|symmetry,quotient|magnitude|balance|equilibrium|equipoise|counterbalance|magnitude relation|quantitative relation|placement|arrangement
58,publication,NNS,s,public,issue|publication|publishing,work|piece of work|printing|communication|commercial enterprise|business enterprise|business
58,latin,NNP,NA,latin,Latin,Italic|Italic language|inhabitant|habitant|dweller|denizen|indweller|person|individual|someone|somebody|mortal|soul
58,america,NNP,NA,america,America|the States|U.S.|U.S.A.|United States|United States of America|US|USA,
58,united,NNP,NA,unit,,NA
58,state,NNPS,s,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department
58,canada,NNP,NA,canada,Canada,
58,subject,JJ,NA,subject,capable|dependent|open|subject,
58,area,NNS,s,area,area|arena|country|domain|expanse|field|orbit|region|sphere|surface area,region|topic|subject|issue|matter|body part|environment|structure|construction|extent
58,science,NNP,NA,scienc,science|scientific discipline|skill,discipline|subject|subject area|subject field|field|field of study|study|bailiwick|ability|power
58,nature,NNP,NA,natur,nature,quality|causal agent|cause|causal agency|universe|existence|creation|world|cosmos|macrocosm|trait|type
58,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
58,nearly,RB,NA,nearli,about|almost|closely|intimately|most|near|nearly|nigh|virtually|well-nigh,NA
58,identical,JJ,NA,ident,identical|indistinguishable|monovular|selfsame(a)|superposable|very(a),
58,top,JJ,NA,top,top(a),
58,20,CD,NA,20,NA,NA
58,ecological,JJ,NA,ecolog,bionomic|bionomical|ecologic|ecological,
58,journal,NNS,s,journal,daybook|diary|journal,writing|written material|piece of writing|periodical|ledger|leger|account book|book of account|book|volume|axle
59,science,NNP,NA,scienc,science|scientific discipline|skill,discipline|subject|subject area|subject field|field|field of study|study|bailiwick|ability|power
59,nature,NNP,NA,natur,nature,quality|causal agent|cause|causal agency|universe|existence|creation|world|cosmos|macrocosm|trait|type
59,latin,NNP,NA,latin,Latin,Italic|Italic language|inhabitant|habitant|dweller|denizen|indweller|person|individual|someone|somebody|mortal|soul
59,america,NNP,NA,america,America|the States|U.S.|U.S.A.|United States|United States of America|US|USA,
59,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
59,7,CD,NA,7,NA,NA
59,%,NN,NA,%,,NA
59,publication,NNS,s,public,issue|publication|publishing,work|piece of work|printing|communication|commercial enterprise|business enterprise|business
59,america,NNPS,s,america,America|the States|U.S.|U.S.A.|United States|United States of America|US|USA,
59,6,CD,NA,6,NA,NA
59,%,NN,NA,%,,NA
59,top,JJ,NA,top,top(a),
59,20,CD,NA,20,NA,NA
59,ecological,JJ,NA,ecolog,bionomic|bionomical|ecologic|ecological,
59,journal,NNS,s,journal,daybook|diary|journal,writing|written material|piece of writing|periodical|ledger|leger|account book|book of account|book|volume|axle
59,united,NNP,NA,unit,,NA
59,state,NNPS,s,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department
59,canada,NNP,NA,canada,Canada,
59,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
59,81,CD,NA,81,NA,NA
59,%,NN,NA,%,,NA
59,82,CD,NA,82,NA,NA
59,%,NN,NA,%,,NA
59,12,CD,NA,12,NA,NA
59,%,NN,NA,%,,NA
59,13,CD,NA,13,NA,NA
59,%,NN,NA,%,,NA
59,respectively,RB,NA,respect,respectively|severally,
60,similarity,NNS,s,similar,law of similarity|similarity,sameness|Gestalt law of organization|Gestalt principle of organization
60,suggest,VBP,NA,suggest,advise|evoke|hint|intimate|paint a picture|propose|suggest,declare|convey|imply|express|show|evince
60,latin,NNP,NA,latin,Latin,Italic|Italic language|inhabitant|habitant|dweller|denizen|indweller|person|individual|someone|somebody|mortal|soul
60,american,JJ,NA,american,American,
60,researcher,NNS,s,research,investigator|research worker|researcher,scientist
60,be,VBP,NA,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
60,not,RB,NA,not,non|not,NA
60,shy,VBG,ing,shy,shy,startle|jump|start|throw
60,away,RB,NA,awai,aside|away|by|forth|off|out,NA
60,two,CD,NA,two,NA,NA
60,top-ranked,JJ,NA,top-rank,,NA
60,general,JJ,NA,gener,cosmopolitan|ecumenical|general|oecumenical|universal|world-wide|worldwide,
60,science,NN,NA,scienc,science|scientific discipline|skill,discipline|subject|subject area|subject field|field|field of study|study|bailiwick|ability|power
60,journal,NNS,s,journal,daybook|diary|journal,writing|written material|piece of writing|periodical|ledger|leger|account book|book of account|book|volume|axle
61,however,RB,NA,howev,all the same|at the same time|even so|however|nevertheless|nonetheless|notwithstanding|still|withal|yet,NA
61,publishing,NN,NA,publish,publication|publishing,commercial enterprise|business enterprise|business
61,science,NNP,NA,scienc,science|scientific discipline|skill,discipline|subject|subject area|subject field|field|field of study|study|bailiwick|ability|power
61,nature,NNP,NA,natur,nature,quality|causal agent|cause|causal agency|universe|existence|creation|world|cosmos|macrocosm|trait|type
61,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
61,not,RB,NA,not,non|not,NA
61,enough,RB,NA,enough,enough|plenty,NA
61,gain,VB,NA,gain,acquire|advance|arrive at|attain|benefit|bring in|clear|derive|earn|gain|gain ground|gather|get ahead|hit|make|make headway|profit|pull ahead|pull in|put on|reach|realise|realize|take in|win,obtain|get|acquire|wax|mount|climb|rise|increase|change state|turn
61,prominence,NN,NA,promin,bulge|bump|excrescence|extrusion|gibbosity|gibbousness|hump|jut|prominence|protrusion|protuberance|swelling,standing|importance|projection
61,evidence,VBN,ed,evid,attest|bear witness|certify|demonstrate|evidence|manifest|prove|show|tell|testify,testify|bear witness|prove|evidence|show|inform
61,number,NN,NA,number,act|bit|figure|issue|number|numeral|phone number|routine|telephone number|turn,amount|definite quantity|performance|public presentation|signal|signaling|sign|symbol|periodical|company|positive identification|size|item|grammatical category|syntactic category|merchandise|ware|product
61,citation,NNS,s,citat,acknowledgment|citation|Citation|cite|commendation|credit|mention|quotation|quote|reference,award|accolade|honor|honour|laurels|speech act|note|annotation|notation|excerpt|excerption|extract|selection|summons|process
61,researcher,NNS,s,research,investigator|research worker|researcher,scientist
62,latest,JJS,NA,latest,a la mode(p)|in style(p)|in vogue(p)|latest|modish|up-to-the-minute,
62,list,NN,NA,list,inclination|lean|leaning|list|listing|tilt,database|position|spatial relation
62,247,CD,NA,247,NA,NA
62,most-cited,JJ,NA,most-cit,,NA
62,researcher,NNS,s,research,investigator|research worker|researcher,scientist
62,ecology,NN,NA,ecologi,bionomics|ecology|environmental science,environment|biology|biological science
62,environmental,JJ,NA,environment,environmental,
62,science,NNS,s,scienc,science|scientific discipline|skill,discipline|subject|subject area|subject field|field|field of study|study|bailiwick|ability|power
62,emphasize,VBZ,s,emphas,accent|accentuate|emphasise|emphasize|punctuate|stress|underline|underscore,express|show|evince|stress|emphasize|emphasise|punctuate|accent|accentuate
62,overwhelming,JJ,NA,overwhelm,consuming|overpowering|overwhelming,
62,contribution,NNS,s,contribut,contribution|donation|part|share,attempt|effort|endeavor|endeavour|try|gift|giving|sum|sum of money|amount|amount of money|publication|publishing
62,author,NNS,s,author,author|generator|source|writer,communicator|maker|shaper
62,north,NNP,NA,north,compass north|due north|Frederick North|magnetic north|N|north|North|northward|Second Earl of Guilford|Union,cardinal compass point|location|direction
62,america,NNP,NA,america,America|the States|U.S.|U.S.A.|United States|United States of America|US|USA,
62,73,CD,NA,73,NA,NA
62,%,NN,NA,%,,NA
62,europe,NNP,NA,europ,Common Market|EC|EEC|EU|Europe|European Community|European Economic Community|European Union,world organization|world organisation|international organization|international organisation|global organization|collection|aggregation|accumulation|assemblage
62,21,CD,NA,21,NA,NA
62,%,NN,NA,%,,NA
62,isus,NNP,s,isu,,NA
62,2001,CD,NA,2001,NA,NA
63,researcher,NN,NA,research,investigator|research worker|researcher,scientist
63,work,VBG,ing,work,act|act upon|bring|crop|cultivate|do work|exercise|exploit|ferment|figure out|forge|form|function|go|influence|knead|lick|make|make for|mold|mould|operate|play|process|put to work|puzzle out|run|shape|solve|sour|turn|work|work on|work out|wreak,succeed|win|come through|bring home the bacon|deliver the goods|transform|transmute|transubstantiate|work|put to work|pass|go|proceed|move|displace|make|create|use|utilize|utilise|apply|employ|fix|prepare|set up|ready|gear up|set|be|affect|impact|bear upon|bear on|touch on|touch|operate|run|manage|deal|care|handle|stimulate|excite|stir|capture|enamour|trance|catch|becharm|enamor|captivate|beguile|charm|fascinate|bewitch|entrance|enchant|create from raw material|create from raw stuff|manipulate|understand|convert|change state|turn|become|get
63,latin,NNP,NA,latin,Latin,Italic|Italic language|inhabitant|habitant|dweller|denizen|indweller|person|individual|someone|somebody|mortal|soul
63,american,JJ,NA,american,American,
63,institution,NN,NA,institut,asylum|creation|establishment|foundation|founding|initiation|innovation|insane asylum|instauration|institution|introduction|mental home|mental hospital|mental institution|origination|psychiatric hospital,organization|organisation|establishment|custom|tradition|beginning|start|commencement|hospital|infirmary
