clique_id,lemma,upos,affix,stem,synonyms,hypernyms
105,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
105,participant,NNS,s,particip,participant|player,associate|contestant
105,remain,VBD,ed,remain,continue|persist|remain|rest|stay|stay on,be
105,blinded,JJ,NA,blind,blinded,
105,medication,NNS,s,medic,medicament|medication|medicinal drug|medicine,drug|therapy
106,percentage,NNP,s,percentag,part|pct|per centum|percent|percentage|portion|share,proportion|assets
106,participant,NNS,s,particip,participant|player,associate|contestant
106,open-label,JJ,NA,open-label,,NA
106,diuretic,NNS,s,diuret,diuretic|diuretic drug|water pill,drug
106,ace-inhibitor,NNP,s,ace-inhibitor,,NA
106,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
106,similar,JJ,NA,similar,alike(p)|exchangeable|interchangeable|like|similar|standardised|standardized,
106,following,NN,NA,follow,chase|followers|following|pursual|pursuit,multitude|masses|mass|hoi polloi|people|the great unwashed|motion|movement|move
106,event,NN,NA,event,case|consequence|effect|event|issue|outcome|result|upshot,psychological feature|circumstance|physical phenomenon|phenomenon
107,58,CD,NA,58,NA,NA
107,%,NN,NA,%,,NA
107,135,CD,NA,135,NA,NA
107,/,NN,NA,/,,NA
107,232,CD,NA,232,NA,NA
107,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
107,participant,NNS,s,particip,participant|player,associate|contestant
107,64,CD,NA,64,NA,NA
107,%,NN,NA,%,,NA
107,180,CD,NA,180,NA,NA
107,/,NN,NA,/,,NA
107,281,CD,NA,281,NA,NA
107,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
107,participant,NNS,s,particip,participant|player,associate|contestant
107,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
107,prescribe,VBN,ed,prescrib,dictate|order|prescribe,inflict|bring down|visit|impose|recommend|urge|advocate|order|tell|enjoin|say
107,open-label,JJ,NA,open-label,,NA
107,diuretic,NNS,s,diuret,diuretic|diuretic drug|water pill,drug
108,39,CD,NA,39,NA,NA
108,%,NN,NA,%,,NA
108,90,CD,NA,90,NA,NA
108,/,NN,NA,/,,NA
108,232,CD,NA,232,NA,NA
108,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
108,participant,NNS,s,particip,participant|player,associate|contestant
108,41,CD,NA,41,NA,NA
108,%,NN,NA,%,,NA
108,114,CD,NA,114,NA,NA
108,/,NN,NA,/,,NA
108,281,CD,NA,281,NA,NA
108,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
108,participant,NNS,s,particip,participant|player,associate|contestant
108,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
108,prescribe,VBN,ed,prescrib,dictate|order|prescribe,inflict|bring down|visit|impose|recommend|urge|advocate|order|tell|enjoin|say
108,open-label,JJ,NA,open-label,,NA
108,ace-inhibitor,NNP,s,ace-inhibitor,,NA
109,beta-blocker,NNP,s,beta-block,,NA
109,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
109,prescribe,VBN,ed,prescrib,dictate|order|prescribe,inflict|bring down|visit|impose|recommend|urge|advocate|order|tell|enjoin|say
109,14,CD,NA,14,NA,NA
109,%,NN,NA,%,,NA
109,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
109,follow,VBG,ing,follow,abide by|accompany|adopt|be|come|come after|comply|conform to|espouse|fall out|follow|keep abreast|keep an eye on|keep up|observe|play along|postdate|pursue|stick to|stick with|succeed|surveil|survey|take after|trace|travel along|watch|watch over,travel|go|move|locomote|result|ensue|obey|imitate|copy|simulate|be|choose|take|select|pick out|analyze|analyse|study|examine|canvass|check|check up on|look into|check out|suss out|check over|go over|check into|play|originate|arise|rise|develop|uprise|spring up|grow|act|behave|do|practice|apply|use|understand|persevere|persist|hang in|hang on|hold on
109,event,NN,NA,event,case|consequence|effect|event|issue|outcome|result|upshot,psychological feature|circumstance|physical phenomenon|phenomenon
109,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
109,actually,RB,NA,actual,actually|in reality|really,NA
109,somewhat,RB,NA,somewhat,fairly|jolly|middling|moderately|more or less|passably|pretty|reasonably|slightly|somewhat,NA
109,less,JJR,NA,less,less|less(a),
109,participant,NNS,s,particip,participant|player,associate|contestant
109,do,VBD,ed,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
109,not,RB,NA,not,non|not,NA
109,develop,VB,NA,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand
109,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
110,three-quarter,NNP,s,three-quart,,NA
110,hospitalize,VBN,ed,hospit,hospitalise|hospitalize,commit|institutionalize|institutionalise|send|charge
110,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
110,participant,NNS,s,particip,participant|player,associate|contestant
110,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
110,169,CD,NA,169,NA,NA
110,/,NN,NA,/,,NA
110,232,CD,NA,232,NA,NA
110,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
110,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
110,210,CD,NA,210,NA,NA
110,/,NN,NA,/,,NA
110,281,CD,NA,281,NA,NA
110,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
110,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
110,receive,VBD,ed,receiv,encounter|experience|find|get|have|incur|invite|meet|obtain|pick up|receive|take in|welcome,get|acquire|change|perceive|comprehend|undergo|accept|greet|recognize|recognise|convert|have|experience|celebrate|fete|partake|touch|see|consider|reckon|view|regard
110,least,JJS,NA,least,least(a),
110,one,CD,NA,on,NA,NA
110,three,CD,NA,three,NA,NA
110,medication,NNS,s,medic,medicament|medication|medicinal drug|medicine,drug|therapy
110,diuretic,JJ,NA,diuret,,NA
110,ace-inhibitor,NNP,NA,ace-inhibitor,,NA
110,beta-blocker,NN,NA,beta-block,,NA
110,post-hospitalization,JJ,NA,post-hospit,,NA
111,participant,NNS,s,particip,participant|player,associate|contestant
111,treat,VBN,ed,treat,address|care for|cover|deal|do by|handle|plow|process|regale|treat,interact|affect|impact|bear upon|bear on|touch on|touch|broach|initiate|give|gift|present|provide|supply|ply|cater|negociate|react|respond
111,not,RB,NA,not,non|not,NA
111,hospitalize,VBN,ed,hospit,hospitalise|hospitalize,commit|institutionalize|institutionalise|send|charge
111,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
111,58,CD,NA,58,NA,NA
111,%,NN,NA,%,,NA
111,54,CD,NA,54,NA,NA
111,/,NN,NA,/,,NA
111,93,CD,NA,93,NA,NA
111,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
111,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
111,64,CD,NA,64,NA,NA
111,%,NN,NA,%,,NA
111,93,CD,NA,93,NA,NA
111,/,NN,NA,/,,NA
111,145,CD,NA,145,NA,NA
111,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
111,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
111,remain,VBD,ed,remain,continue|persist|remain|rest|stay|stay on,be
111,blinded,JJ,NA,blind,blinded,
111,medication,NN,NA,medic,medicament|medication|medicinal drug|medicine,drug|therapy
112,60,CD,NA,60,NA,NA
112,%,NN,NA,%,,NA
112,participant,NNS,s,particip,participant|player,associate|contestant
112,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
112,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
112,prescribe,VBN,ed,prescrib,dictate|order|prescribe,inflict|bring down|visit|impose|recommend|urge|advocate|order|tell|enjoin|say
112,open-label,JJ,NA,open-label,,NA
112,diuretic,NNS,s,diuret,diuretic|diuretic drug|water pill,drug
112,30,CD,NA,30,NA,NA
112,%,NN,NA,%,,NA
112,receive,VBD,ed,receiv,encounter|experience|find|get|have|incur|invite|meet|obtain|pick up|receive|take in|welcome,get|acquire|change|perceive|comprehend|undergo|accept|greet|recognize|recognise|convert|have|experience|celebrate|fete|partake|touch|see|consider|reckon|view|regard
112,ace-inhibitor,NNP,s,ace-inhibitor,,NA
113,open-label,NNP,NA,open-label,,NA
113,beta-blocker,NN,NA,beta-block,,NA
113,use,NN,NA,us,consumption|economic consumption|employment|enjoyment|exercise|function|habit|manipulation|purpose|role|usage|usance|use|use of goods and services|utilisation|utilization,activity|utility|usefulness|demand|custom|usage|usance|influence|legal right
113,post-event,JJ,NA,post-ev,,NA
113,occur,VBD,ed,occur,come|come about|fall out|go on|hap|happen|occur|pass|pass off|take place,become|appear|come along
113,19,CD,NA,19,NA,NA
113,%,NN,NA,%,,NA
113,18,CD,NA,18,NA,NA
113,/,NN,NA,/,,NA
113,93,CD,NA,93,NA,NA
113,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
113,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
113,22,CD,NA,22,NA,NA
113,%,NN,NA,%,,NA
113,32,CD,NA,32,NA,NA
113,/,NN,NA,/,,NA
113,145,CD,NA,145,NA,NA
113,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
113,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
113,approximately,RB,NA,approxim,about|approximately|around|close to|just about|more or less|or so|roughly|some,NA
113,same,JJ,NA,same,like|same|same(p),
113,frequency,NN,NA,frequenc,absolute frequency|frequence|frequency|oftenness|relative frequency,rate|ratio|cardinal number|cardinal
113,participant,NNS,s,particip,participant|player,associate|contestant
113,hf,NNP,NA,hf,atomic number 72|hafnium|Hf|HF|high frequency,metallic element|metal|radio frequency
114,treatment,NN,NA,treatment,discourse|discussion|handling|intervention|treatment,care|attention|aid|tending|management|direction|artistic style|idiom|communication|communicating
114,group,NNS,s,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
114,diuretic,JJ,NA,diuret,,NA
114,ace-inhibitor,NNP,NA,ace-inhibitor,,NA
114,beta-blocker,NN,NA,beta-block,,NA
114,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
114,prescribe,VBN,ed,prescrib,dictate|order|prescribe,inflict|bring down|visit|impose|recommend|urge|advocate|order|tell|enjoin|say
114,75,CD,NA,75,NA,NA
114,%,NN,NA,%,,NA
114,participant,NNS,s,particip,participant|player,associate|contestant
114,72,CD,NA,72,NA,NA
114,/,NN,NA,/,,NA
114,93,CD,NA,93,NA,NA
114,chlorthalidone,NN,NA,chlorthalidon,chlorthalidone|Hygroton|Thalidone,diuretic drug|diuretic|water pill
114,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
114,119,CD,NA,119,NA,NA
114,/,NN,NA,/,,NA
114,145,CD,NA,145,NA,NA
114,doxazosin,NN,NA,doxazosin,Cardura|doxazosin,antihypertensive|antihypertensive drug
114,group,NN,NA,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set
115,table,NNP,NA,tabl,board|mesa|table|tabular array,array|furniture|piece of furniture|article of furniture|tableland|plateau|gathering|assemblage|fare
115,3,CD,NA,3,NA,NA
115,display,NNS,s,displai,display|exhibit|presentation|show|showing|video display,demonstration|demo|show|representation|disclosure|revelation|revealing|communication|electronic device
115,ejection,NN,NA,eject,ejection|exclusion|expulsion|forcing out|projection|riddance,propulsion|actuation|banishment|proscription
115,fraction,NN,NA,fraction,fraction,chemical|chemical substance|part|portion|rational number|rational
115,datum,NNS,s,datum,data point|datum,information
116,half,NN,NA,half,half|one-half,common fraction|simple fraction|part|section|division
116,178,CD,NA,178,NA,NA
116,/,NN,NA,/,,NA
116,361,CD,NA,361,NA,NA
116,review,VBN,ed,review,brush up|critique|go over|look back|reexamine|refresh|retrospect|review|survey,analyze|analyse|study|examine|canvass|evaluate|pass judgment|judge|inspect|remember|retrieve|recall|call back|call up|recollect|think|think back
116,discharge,NN,NA,discharg,arc|discharge|dismissal|dismission|electric arc|electric discharge|emission|expelling|firing|firing off|liberation|outpouring|release|run|sack|sacking|spark|venting|waiver,happening|occurrence|occurrent|natural event|emission|emanation|material|stuff|bodily process|body process|bodily function|activity|electrical conduction|flow|flowing|termination|ending|conclusion|relinquishment|relinquishing|shooting|shot
116,summary,NNS,s,summari,sum-up|summary,statement
116,mention,VBD,ed,mention,advert|bring up|cite|mention|name|note|observe|refer|remark,think of|have in mind|mean|state|say|tell|notice|acknowledge
116,ejection,NN,NA,eject,ejection|exclusion|expulsion|forcing out|projection|riddance,propulsion|actuation|banishment|proscription
116,fraction,NNS,s,fraction,fraction,chemical|chemical substance|part|portion|rational number|rational
116,measure,VBN,ed,measur,appraise|assess|evaluate|measure|measure out|mensurate|quantify|valuate|value,decide|make up one's mind|determine|carry|convey|express|be|evaluate|pass judgment|judge
116,hospitalization,NN,NA,hospit,hospital care|hospitalisation|hospitalization|hospitalization insurance,time period|period of time|period|condition|status|health insurance|medical care|medical aid
116,two-third,NNS,s,two-third,,NA
116,116,CD,NA,116,NA,NA
116,/,NN,NA,/,,NA
116,169,CD,NA,169,NA,NA
116,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
116,quantitative,JJ,NA,quantit,quantitative,
116,measurement,NNS,s,measur,measure|measurement|measuring|mensuration,activity
116,report,VBD,ed,report,account|cover|describe|report,inform|announce|denote|complain|kick|plain|sound off|quetch|kvetch
116,discharge,NN,NA,discharg,arc|discharge|dismissal|dismission|electric arc|electric discharge|emission|expelling|firing|firing off|liberation|outpouring|release|run|sack|sacking|spark|venting|waiver,happening|occurrence|occurrent|natural event|emission|emanation|material|stuff|bodily process|body process|bodily function|activity|electrical conduction|flow|flowing|termination|ending|conclusion|relinquishment|relinquishing|shooting|shot
116,summary,NNS,s,summari,sum-up|summary,statement
116,datum,NNS,s,datum,data point|datum,information
116,not,RB,NA,not,non|not,NA
116,give,VBN,en,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer
