clique_id,lemma,upos,affix,stem,synonyms,hypernyms
80,difference—there,NN,NA,difference—ther,,NA
80,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
80,such,JJ,NA,such,such(a),
80,resistance,NN,NA,resist,electric resistance|electrical resistance|immunity|impedance|ohmic resistance|opposition|resistance|resistivity|resistor|underground,action|mechanical phenomenon|electrical phenomenon|military action|condition|status|capability|capacity|revolutionary group|unresponsiveness|deadness|unwillingness|involuntariness|electrical device|group action
80,say,VBZ,s,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record
81,daf-,NN,NA,daf-,,NA
81,2,CD,NA,2,NA,NA
81,make,VBD,ed,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow
81,huge,JJ,NA,huge,Brobdingnagian|huge|immense|vast,
81,difference,NN,NA,differ,conflict|departure|deviation|difference|difference of opinion|dispute|divergence|remainder,quality|variation|fluctuation|disagreement|change|number
82,then,RB,NA,then,and so|so|then,NA
82,so,RB,NA,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA
82,do,VBD,ed,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
82,subsequent,JJ,NA,subsequ,subsequent,
82,research,NN,NA,research,enquiry|inquiry|research,investigation|investigating|problem solving
82,field,NN,NA,field,airfield|area|arena|athletic field|bailiwick|battlefield|battleground|champaign|discipline|domain|field|field of battle|field of force|field of honor|field of operation|field of operations|field of study|field of view|flying field|force field|landing field|line of business|orbit|plain|playing area|playing field|sphere|study|subject|subject area|subject field|theater|theater of operations|theatre|theatre of operations,tract|piece of land|piece of ground|parcel of land|parcel|region|knowledge domain|knowledge base|domain|physical phenomenon|commercial enterprise|business enterprise|business|environment|land|dry land|earth|ground|solid ground|terra firma|set|geographical area|geographic area|geographical region|geographic region|visual percept|visual image|facility|installation
83,most,RBS,NA,most,about|almost|most|near|nearly|nigh|to the highest degree|virtually|well-nigh,NA
83,significant,JJ,NA,signific,important|meaning(a)|pregnant|significant|substantial,
83,finding,NNS,s,find,determination|finding,discovery|find|uncovering|judgment|judgement|judicial decision|object|physical object
83,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
83,identification,NN,NA,identif,designation|identification|recognition,determination|finding|evidence|condition|status|memory|remembering|identity|personal identity|individuality
83,many,JJ,NA,mani,many,
83,more,JJR,NA,more,more than|more(a),
83,longevity,NN,NA,longev,length of service|longevity|seniority,longness|oldness
83,gene,NNS,s,gene,cistron|factor|gene,sequence
84,result,NNS,s,result,answer|consequence|effect|event|final result|issue|outcome|resolution|result|resultant|resultant role|solution|solvent|termination|upshot,phenomenon|statement|ending|conclusion|finish|semantic role|participant role
84,publish,VBN,ed,publish,bring out|issue|print|publish|put out|release,produce|make|create|publicize|publicise|air|bare
84,july,NNP,NA,juli,July,Gregorian calendar month
84,derive,VB,NA,deriv,come|deduce|deduct|derive|descend|educe|gain|infer,reason|reason out|conclude|obtain|evolve|make|create
84,directly,RB,NA,directli,at once|direct|directly|flat|forthwith|immediately|instantly|like a shot|now|right away|straight|straight off|straightaway,
84,early,JJ,NA,earli,early|early(a)|former(a)|other(a),
84,work,NN,NA,work,body of work|employment|oeuvre|piece of work|study|work|workplace,activity|product|production|occupation|business|job|line of work|line|learning|acquisition|energy|free energy|geographic point|geographical point|end product|output
84,daf-,NN,NA,daf-,,NA
84,2,CD,NA,2,NA,NA
85,discover,VBD,ed,discov,attain|break|bring out|chance on|chance upon|come across|come upon|describe|detect|disclose|discover|distinguish|divulge|expose|fall upon|find|find out|get a line|get wind|get word|give away|happen upon|hear|identify|key|key out|learn|let on|let out|light upon|name|notice|observe|pick up|reveal|see|strike|uncover|unwrap,spy|sight|gestate|conceive|conceptualize|conceptualise|learn|hear|get word|get wind|pick up|find out|get a line|discover|see|find|regain|tell
85,order,NN,NA,order,club|decree|edict|fiat|gild|guild|Holy Order|lodge|monastic order|order|Order|order of magnitude|ordering|orderliness|ordination|parliamentary law|parliamentary procedure|purchase order|rescript|rules of order|social club|society,command|bid|bidding|dictation|magnitude|state|arrangement|condition|status|act|enactment|commercial document|commercial instrument|association|rule|prescript|position|sect|religious sect|religious order|taxonomic group|taxonomic category|taxon|request|asking|artistic style|idiom|organization|organisation
85,long-lived,JJ,NA,long-liv,durable|lasting|long-lasting|long-lived,
85,worm,NNS,s,worm,dirt ball|insect|louse|worm,invertebrate|unpleasant person|disagreeable person|malevolent program|screw
85,live,VB,NA,live,be|dwell|endure|exist|experience|go|hold out|hold up|inhabit|know|last|live|live on|populate|subsist|survive,be|experience|see|go through
85,so,RB,NA,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA
85,long,JJ,NA,long,farseeing|farsighted|foresighted|foresightful|long|longsighted|prospicient|recollective|retentive|tenacious,
85,need,VBP,NA,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA
85,gene,NN,NA,gene,cistron|factor|gene,sequence
85,call,VBD,ed,call,address|anticipate|be known as|bid|call|call in|call off|call up|cry|forebode|foretell|holler|hollo|know as|name|phone|predict|prognosticate|promise|ring|scream|send for|shout|shout out|squall|telephone|visit|yell,label|telecommunicate|utter|emit|let out|let loose|order|tell|enjoin|say|meet|get together|request|ask for|bespeak|call for|quest|read|postpone|prorogue|hold over|put over|table|shelve|set back|defer|remit|put off|address|turn to|stop|stop over|demand|exact|play|indicate|guess|venture|pretend|hazard|ask|require|expect|challenge|dispute|gainsay|declare|adjudge|hold|entice|lure|tempt|see|consider|reckon|view|regard|awaken|wake|waken|rouse|wake up|arouse
85,daf-,NN,NA,daf-,,NA
85,16,CD,NA,16,NA,NA
85,recall,VBZ,s,recal,call back|call in|call up|come back|echo|hark back|recall|recollect|remember|retrieve|return|think|withdraw,denote|refer|resemble|call|send for|concentrate|focus|center|centre|pore|rivet|cancel|strike down|take
85,kenyon,NNP,NA,kenyon,,NA
86,daf-,NN,NA,daf-,,NA
86,16,CD,NA,16,NA,NA
86,be,VBZ,s,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
86,kind,NN,NA,kind,form|kind|sort|variety,category
86,opposite,NN,NA,opposit,antonym|contrary|inverse|opponent|opposite|opposite word|opposition|reverse,word|opposition|oppositeness|contestant
86,daf-,NN,NA,daf-,,NA
86,2,CD,NA,2,NA,NA
86,sense,NN,NA,sens,common sense|good sense|gumption|horse sense|mother wit|sensation|sense|sensory faculty|sentience|sentiency|signified,awareness|consciousness|cognizance|cognisance|knowingness|meaning|significance|signification|import|faculty|mental faculty|module|sagacity|sagaciousness|judgment|judgement|discernment|appreciation|grasp|hold
86,promote,VBZ,s,promot,advance|advertise|advertize|boost|elevate|encourage|further|kick upstairs|promote|push|raise|upgrade,support|back up|delegate|designate|depute|assign|praise|change|play
86,longevity,NN,NA,longev,length of service|longevity|seniority,longness|oldness
86,youthfulness,NNS,NA,youth,juvenility|youth|youthfulness,youngness
87,call,VBP,NA,call,address|anticipate|be known as|bid|call|call in|call off|call up|cry|forebode|foretell|holler|hollo|know as|name|phone|predict|prognosticate|promise|ring|scream|send for|shout|shout out|squall|telephone|visit|yell,label|telecommunicate|utter|emit|let out|let loose|order|tell|enjoin|say|meet|get together|request|ask for|bespeak|call for|quest|read|postpone|prorogue|hold over|put over|table|shelve|set back|defer|remit|put off|address|turn to|stop|stop over|demand|exact|play|indicate|guess|venture|pretend|hazard|ask|require|expect|challenge|dispute|gainsay|declare|adjudge|hold|entice|lure|tempt|see|consider|reckon|view|regard|awaken|wake|waken|rouse|wake up|arouse
87,sweet,JJ,NA,sweet,angelic|angelical|cherubic|dulcet|fresh|gratifying|honeyed|mellifluous|mellisonant|odoriferous|odorous|perfumed|scented|seraphic|sugared|sweet|sweet-flavored|sweet-scented|sweet-smelling|sweetened|unfermented,
87,16,CD,NA,16,NA,NA
88,daf-,NN,NA,daf-,,NA
88,16,CD,NA,16,NA,NA
88,encode,NNS,s,encod,,NA
88,transcription,NN,NA,transcript,arrangement|arranging|recording|transcription|written text,written communication|written language|black and white|organic process|biological process|recording|composing|composition|creating from raw materials
88,factor,NN,NA,factor,agent|broker|cistron|component|constituent|divisor|element|factor|gene|ingredient,cause|part|section|division|integer|whole number|businessperson|bourgeois|number|independent variable|experimental variable|sequence
88,control,VBZ,s,control,ascertain|assure|check|command|contain|control|curb|ensure|hold|hold in|insure|keep in line|manipulate|master|moderate|operate|restrict|see|see to it|verify,restrain|keep|keep back|hold back|manipulate|interact|test|prove|try|try out|examine|essay|restrict|curtail|curb|cut back|see|check|insure|see to it|ensure|control|ascertain|assure|verify|know
88,expression,NN,NA,express,aspect|construction|expression|face|facial expression|formula|formulation|grammatical construction|locution|look|manifestation|reflection|reflexion|saying|verbal expression|verbalism,countenance|visage|demonstration|demo|communication|communicating|speech|speech communication|spoken communication|spoken language|language|voice communication|oral communication|expressive style|style|mathematical statement|organic process|biological process|constituent|grammatical constituent|squeeze|squeezing
88,more,JJR,NA,more,more than|more(a),
88,100,CD,NA,100,NA,NA
88,gene,NNS,s,gene,cistron|factor|gene,sequence
89,do,VBP,NA,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
89,n't,RB,NA,n't,,NA
89,do,VB,NA,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
89,just,RB,NA,just,barely|but|exactly|hardly|just|just now|merely|only|precisely|properly|scarce|scarcely|simply,NA
89,one,CD,NA,on,NA,NA
89,thing,NN,NA,thing,affair|matter|thing,situation|state of affairs|action|abstraction|abstract|artifact|artefact|happening|occurrence|occurrent|natural event|concern|statement|entity|attribute|aim|object|objective|target|feeling|physical entity
89,do,VBP,NA,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA
89,many,RB,NA,mani,,NA
89,thing,NNS,s,thing,affair|matter|thing,situation|state of affairs|action|abstraction|abstract|artifact|artefact|happening|occurrence|occurrent|natural event|concern|statement|entity|attribute|aim|object|objective|target|feeling|physical entity
89,say,VBZ,s,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record
89,kenyon,NNP,NA,kenyon,,NA
90,act,VB,NA,act,act|act as|behave|dissemble|do|move|play|playact|pretend|represent|roleplay|work,re-create|serve|act|behave|do|be|succeed|win|come through|bring home the bacon|deliver the goods|perform
90,anti-oxidant,JJ,s,anti-oxid,,NA
90,prevent,VB,NA,prevent,forbid|foreclose|forestall|keep|preclude|prevent,
90,damage,NN,NA,damag,damage|equipment casualty|harm|hurt|impairment|legal injury|price|scathe|terms|wrong,change|alteration|modification|casualty|change of integrity|cost|injury
90,oxygen,NN,NA,oxygen,atomic number 8|O|oxygen,chemical element|element|gas
90,radical,NNS,s,radic,base|chemical group|free radical|group|radical|root|root word|stem|theme,unit|building block|atom|person|individual|someone|somebody|mortal|soul|measure|quantity|amount|character|graph|grapheme|graphic symbol|form|word form|signifier|descriptor
90,chaperone,NNS,s,chaperon,chaperon|chaperone,defender|guardian|protector|shielder
90,prevent,VB,NA,prevent,forbid|foreclose|forestall|keep|preclude|prevent,
90,misfolded,JJ,NA,misfold,,NA
90,protein,NNS,s,protein,protein,macromolecule|supermolecule
90,form,VBG,ing,form,constitute|forge|form|imprint|make|mold|mould|organise|organize|shape|spring|take form|take shape|work,make|create|constitute|represent|make up|comprise|be|become|change|alter|modify|create from raw material|create from raw stuff|influence|act upon|work
90,aggregate,NNS,s,aggreg,aggregate|congeries|conglomeration|sum|total|totality,whole|unit|material|stuff|sum|summation|sum total
