clique_id,lemma,upos,affix,stem,synonyms,hypernyms
98,pledge,VBG,ing,pledg,drink|pledge|plight|salute|subscribe|toast|wassail,promise|assure|donate|honor|honour|reward|consign|charge|oblige|bind|hold|obligate
98,allegiance,NN,NA,allegi,allegiance|commitment|dedication|fealty|loyalty,cooperation|loyalty|trueness
98,presbyterian,NNP,NA,presbyterian,Presbyterian,Protestant
98,faith,NN,NA,faith,faith|organized religion|religion|religious belief|trust,belief|theological virtue|supernatural virtue|institution|establishment|commitment|allegiance|loyalty|dedication
99,covenanter,NNP,s,covenant,,NA
99,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
99,call,VBN,ed,call,address|anticipate|be known as|bid|call|call in|call off|call up|cry|forebode|foretell|holler|hollo|know as|name|phone|predict|prognosticate|promise|ring|scream|send for|shout|shout out|squall|telephone|visit|yell,label|telecommunicate|utter|emit|let out|let loose|order|tell|enjoin|say|meet|get together|request|ask for|bespeak|call for|quest|read|postpone|prorogue|hold over|put over|table|shelve|set back|defer|remit|put off|address|turn to|stop|stop over|demand|exact|play|indicate|guess|venture|pretend|hazard|ask|require|expect|challenge|dispute|gainsay|declare|adjudge|hold|entice|lure|tempt|see|consider|reckon|view|regard|awaken|wake|waken|rouse|wake up|arouse
99,first,RB,NA,first,first|first of all|first off|firstly|foremost,NA
99,side,VBN,ed,side,side,align|array
99,oliver,NNP,NA,oliv,Joseph Oliver|King Oliver|Oliver,
99,cromwell,NNP,NA,cromwel,Cromwell|Ironsides|Oliver Cromwell,
99,s,VBZ,NA,NA,,NA
99,parliamentarian,NNP,s,parliamentarian,Member of Parliament|parliamentarian|Parliamentarian,legislator|expert
99,civil,JJ,NA,civil,civic|civil|polite,
99,war,NN,NA,war,state of war|war|warfare,military action|action|hostility|enmity|antagonism|conflict|struggle|battle|campaign|cause|crusade|drive|movement|effort
99,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
99,erupt,VBN,ed,erupt,belch|break|break open|break out|break through|burst|burst out|catch fire|combust|come out|conflagrate|erupt|extravasate|flare|flare up|ignite|irrupt|push through|recrudesce|take fire,begin|start|intensify|deepen|change state|turn|appear|explode|burst|express emotion|express feelings|trouble|ail|pain
99,border,NN,NA,border,border|borderline|boundary line|delimitation|edge|margin|mete|molding|moulding|perimeter,boundary|bound|bounds|edge
100,english,NNP,NA,english,English|English language|English people|side,West Germanic|West Germanic language|nation|land|country|humanistic discipline|humanities|liberal arts|arts|spin
100,revolutionary,NNS,s,revolutionari,revolutionary|revolutionist|subversive|subverter,radical
100,beheaded,JJ,NA,behead,beheaded|decapitated,
100,charle,NNP,s,charl,,NA
100,1649,CD,NA,1649,NA,NA
100,scot,NNP,s,scot,Scot|Scotchman|Scotsman,European
100,rally,VBD,ed,ralli,bait|beat up|call up|cod|come up|drum up|mobilise|mobilize|muster|muster up|rag|rally|razz|rebound|ride|summon|tantalise|tantalize|taunt|tease|twit,collect|pull in|call|send for|gather|garner|pull together|recover|go back|recuperate|mock|bemock
100,round,NN,NA,round,beat|bout|circle|cycle|daily round|one shot|rhythm|round|round of drinks|round of golf|rung|stave|troll|turn|unit of ammunition,ammunition|ammo|time interval|interval|path|route|itinerary|call|golf|golf game|habitude|part|section|division|track|course|helping|portion|serving|cut of beef|partsong|applause|hand clapping|clapping|crosspiece|rotating mechanism
100,son,NN,NA,son,boy|Logos|son|Son|Word,male offspring|man-child
100,charle,NNP,s,charl,,NA
100,ius,NNP,s,iu,,NA
101,cromwell,NNP,NA,cromwel,Cromwell|Ironsides|Oliver Cromwell,
101,s,VBZ,NA,NA,,NA
101,force,NNS,s,forc,effect|force|force out|force play|force-out|forcefulness|military force|military group|military unit|personnel|power|strength|violence,influence|physical phenomenon|intensity|intensiveness|organization|organisation|unit|social unit|aggression|hostility|causal agent|cause|causal agency|social group|validity|validness|putout
101,then,RB,NA,then,and so|so|then,NA
101,invade,VBD,ed,invad,encroach upon|infest|intrude on|invade|obtrude upon|occupy|overrun,attack|assail|enter|come in|get into|get in|go into|go in|move into|inhabit|interpenetrate|permeate
101,scotland,NNP,NA,scotland,Scotland,
101,crush,VBN,ed,crush,beat|beat out|break down|crush|jam|mash|oppress|shell|smash|squash|squeeze|squelch|suppress|trounce|vanquish,press|get the better of|overcome|defeat|break up|fragment|fragmentize|fragmentise|humiliate|mortify|chagrin|humble|abase|bruise|contuse|change|alter|modify|break|separate|split up|fall apart|come apart
101,covenanter,NNP,NA,covenant,,NA
101,army,NN,NA,armi,army|Army|ground forces|regular army|U. S. Army|United States Army|US Army|USA,military service|armed service|service|crowd|agency|federal agency|government agency|bureau|office|authority
101,go,VBD,ed,go,become|belong|blend|blend in|break|break down|buy the farm|cash in one's chips|choke|conk|conk out|croak|decease|depart|die|drop dead|endure|exit|expire|extend|fail|fit|function|get|get going|give out|give way|give-up the ghost|go|go away|go bad|hold out|hold up|kick the bucket|last|lead|live|live on|locomote|move|operate|pass|pass away|perish|plump|pop off|proceed|rifle|run|run low|run short|snuff it|sound|start|survive|travel|work,NA
101,take,VB,NA,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA
101,edinburgh,NNP,NA,edinburgh,Edinburgh,
102,scotland,NNP,NA,scotland,Scotland,
102,suffer,VBD,ed,suffer,abide|ache|bear|brook|digest|endure|get|have|hurt|lose|meet|put up|stand|stick out|stomach|suffer|support|sustain|tolerate,experience|see|go through|receive|have|get|feel|permit|allow|let|countenance|worsen|decline|be|perceive|comprehend|tend|be given|lean|incline|run
102,ten,CD,NA,ten,NA,NA
102,year,NNS,s,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage
102,military,JJ,NA,militari,military,
102,rule,NN,NA,rule,convention|dominion|formula|linguistic rule|normal|pattern|prescript|principle|regulation|rule|ruler,concept|conception|construct|practice|direction|instruction|generalization|generalisation|generality|duration|continuance|dominance|ascendance|ascendence|ascendancy|ascendency|control|law|law of nature|procedure|process|measuring stick|measure|measuring rod
102,cromwell,NNP,NA,cromwel,Cromwell|Ironsides|Oliver Cromwell,
102,s,VBZ,NA,NA,,NA
102,commonwealth,NNP,NA,commonwealth,body politic|commonwealth|country|democracy|land|nation|republic|res publica|state,state|province|political unit|political entity|world organization|world organisation|international organization|international organisation|global organization|political system|form of government
103,scotland,NNP,NA,scotland,Scotland,
103,s,VBZ,NA,NA,,NA
103,trouble,NNS,s,troubl,bother|difficulty|fuss|hassle|problem|trouble|worry,difficulty|perturbation|disturbance|happening|occurrence|occurrent|natural event|effort|elbow grease|exertion|travail|sweat|anxiety|pregnancy|gestation|maternity
103,continue,VBN,ed,continu,bear on|carry on|continue|cover|extend|go along|go forward|go on|keep|keep on|persist in|preserve|proceed|remain|retain|stay|stay on|uphold,act|move|talk|speak|keep|maintain|hold|travel|go|locomote|prolong|sustain|keep up|be
103,charle,NNP,s,charl,,NA
103,ius,NNP,s,iu,,NA
103,s,VBZ,NA,NA,,NA
103,restoration,NN,NA,restor,refurbishment|regaining|renovation|restitution|restoration|Restoration|return,repair|fix|fixing|fixture|mend|mending|reparation|acquisition|improvement|melioration|artifact|artefact|model|simulation
103,throne,NN,NA,throne,can|commode|crapper|pot|potty|stool|throne|toilet,chair of state|plumbing fixture|position|post|berth|office|spot|billet|place|situation
103,1660,CD,NA,1660,NA,NA
104,covenanter,NNP,s,covenant,,NA
104,face,VBD,ed,face,confront|face|face up|front|look|present,set about|go about|approach|meet|encounter|play|take on|lie|be|turn|disclose|expose|uncover|line|cover
104,severe,JJ,NA,sever,austere|dangerous|grave|grievous|hard|knockout|life-threatening|serious|severe|spartan|stark|stern|terrible|wicked,
104,persecution,NN,NA,persecut,persecution,maltreatment|ill-treatment|ill-usage|abuse
104,hand,NNS,s,hand,bridge player|deal|hand|handwriting|helping hand|hired hand|hired man|manus|mitt|paw|script,extremity|laborer|manual laborer|labourer|jack|writing|ability|power|side|collection|aggregation|accumulation|assemblage|pointer|handbreadth|handsbreadth|sailor|crewman|card player|applause|hand clapping|clapping|forepaw|aid|assist|assistance|help
104,king,NN,NA,king,B. B. King|baron|big businessman|Billie Jean King|Billie Jean Moffitt King|business leader|king|King|magnate|male monarch|Martin Luther King|Martin Luther King Jr.|mogul|power|queen|Rex|Riley B King|top executive|tycoon|world-beater,sovereign|crowned head|monarch|rival|challenger|competitor|competition|contender|businessman|man of affairs|eminence|distinction|preeminence|note|checker|chequer|face card|picture card|court card|chessman|chess piece
104,s,VBZ,NA,NA,,NA
104,supporter,NNS,s,support,admirer|assistant|athletic supporter|booster|champion|friend|garter|help|helper|jock|jockstrap|patron|protagonist|sponsor|supporter|suspensor,advocate|advocator|proponent|exponent|benefactor|helper|worker|band|protective garment|man's clothing
104,have,VBD,ed,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA
104,decide,VBN,ed,decid,adjudicate|decide|determine|make up one's mind|resolve|settle,end|terminate|induce|stimulate|cause|have|get|make|determine|shape|mold|influence|regulate
104,follow,VB,NA,follow,abide by|accompany|adopt|be|come|come after|comply|conform to|espouse|fall out|follow|keep abreast|keep an eye on|keep up|observe|play along|postdate|pursue|stick to|stick with|succeed|surveil|survey|take after|trace|travel along|watch|watch over,travel|go|move|locomote|result|ensue|obey|imitate|copy|simulate|be|choose|take|select|pick out|analyze|analyse|study|examine|canvass|check|check up on|look into|check out|suss out|check over|go over|check into|play|originate|arise|rise|develop|uprise|spring up|grow|act|behave|do|practice|apply|use|understand|persevere|persist|hang in|hang on|hold on
104,father,NN,NA,father,begetter|beginner|Church Father|don|father|Father|Father of the Church|Father-God|Fatherhood|forefather|founder|founding father|male parent|Padre|sire,parent|ancestor|ascendant|ascendent|antecedent|root|priest|title|title of respect|form of address|theologian|theologist|theologizer|theologiser|leader|originator|conceiver|mastermind|head|chief|top dog
104,s,VBZ,NA,NA,,NA
104,policy,NN,NA,polici,insurance|insurance policy|policy,plan of action|argumentation|logical argument|argument|line of reasoning|line|contract
104,impose,VBG,ing,impos,bring down|constrain|enforce|impose|inflict|levy|visit,compel|oblige|obligate|communicate|intercommunicate|charge|bill
104,bishop,NNS,s,bishop,bishop,priest|mulled wine|chessman|chess piece
104,scot,NNP,s,scot,Scot|Scotchman|Scotsman,European
105,hundred,NNS,s,hundr,100|C|century|hundred|one C,large integer
105,covenanter,NNP,s,covenant,,NA
105,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
105,imprison,VBN,ed,imprison,gaol|immure|imprison|incarcerate|jail|jug|lag|put away|put behind bars|remand,confine|detain|confine|detain
105,execute,VBN,ed,execut,accomplish|action|carry out|carry through|do|execute|fulfil|fulfill|perform|put to death|run,kill|punish|penalize|penalise|murder|slay|hit|dispatch|bump off|off|polish off|remove|complete|finish|effect|effectuate|set up|enforce|implement|apply|sign
106,end,JJ,NA,end,,NA
106,england,NNP,NA,england,England,
106,undergo,VBD,ed,undergo,undergo,change
106,glorious,NNP,NA,gloriou,,NA
106,revolution,NNP,NA,revolut,gyration|revolution|rotation,change|alteration|modification|group action|turning|turn
106,1688,CD,NA,1688,NA,NA
106,catholic,NNP,NA,cathol,Catholic,Christian
106,jame,NNP,s,jame,,NA
106,ius,NNP,s,iu,,NA
106,scotland,NNP,NA,scotland,Scotland,
106,s,VBZ,NA,NA,,NA
106,jame,NNP,s,jame,,NA
106,vius,NNP,s,viu,,NA
106,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
106,depose,VBN,ed,depos,depone|depose|force out|swear,oust|throw out|drum out|boot out|kick out|expel|declare
106,protestant,JJ,NA,protest,protestant|Protestant,
106,william,NNP,NA,william,,NA
106,orange,NNP,NA,orang,orange|Orange|Orange River|orange tree|orangeness,citrus|citrus fruit|citrous fruit|chromatic color|chromatic colour|spectral color|spectral colour|citrus tree|pigment
106,1689,CD,NA,1689,NA,NA
106,–,NN,NA,–,,NA
106,1702,CD,NA,1702,NA,NA
106,take,VBD,ed,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA
106,british,JJ,NA,british,British,
106,crown,NN,NA,crown,cap|crest|crown|Crown|crownwork|diadem|jacket|jacket crown|pate|peak|pennant|poll|summit|tip|top|treetop,symbol|top|wreath|garland|coronal|chaplet|lei|jewelled headdress|jeweled headdress|crown jewels|vertex|peak|apex|acme|coin|topographic point|place|spot|award|accolade|honor|honour|laurels|top side|upper side|upside|dental appliance
107,presbyterianism,NNP,NA,presbyterian,Presbyterianism,Protestantism
107,be,VBD,ed,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA
107,establish,VBN,ed,establish,base|build|constitute|demonstrate|establish|found|give|ground|instal|install|institute|launch|lay down|make|plant|prove|set up|shew|show,open|open up|initiate|pioneer|confirm|corroborate|sustain|substantiate|support|affirm|make|create
107,scotland,NNP,NA,scotland,Scotland,
107,s,VBZ,NA,NA,,NA
107,official,JJ,NA,offici,official|prescribed,
107,state,NN,NA,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department
107,church,NN,NA,church,Christian church|church|church building|church service,religion|faith|organized religion|place of worship|house of prayer|house of God|house of worship|service|religious service|divine service|body
107,covenanter,NNP,s,covenant,,NA
107,prevail,VBD,ed,prevail,die hard|dominate|endure|hold|obtain|persist|predominate|prevail|reign|rule|run|triumph,exist|be|continue|win|persuade
108,1,CD,NA,1,NA,NA
108,may,NNP,NA,mai,Crataegus laevigata|Crataegus oxycantha|English hawthorn|may|May|whitethorn,Gregorian calendar month|hawthorn|haw
