lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
court,NN,39,court,court|Court|court of justice|court of law|courtroom|courtyard|homage|judicature|law court|lawcourt|Margaret Court|motor hotel|motor inn|motor lodge|royal court|tourist court|tribunal,assembly|room|government|authorities|regime|playing field|athletic field|playing area|field|cortege|retinue|suite|entourage|hotel|court|tribunal|judicature|residence|area|deference|respect,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_11
attorney,NNS,39,attornei,attorney|lawyer,professional|professional person,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_11
illinoi,NNP,39,illinoi,NA,NA,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_11
assume,VB,39,assum,accept|acquire|adopt|arrogate|assume|bear|don|feign|get into|presume|put on|seize|sham|simulate|strike|take|take for granted|take on|take over|take up|usurp|wear,expect|anticipate|take office|change|take|move|dissemble|pretend|act|receive|take in|invite|dress|get dressed,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_11
responsibility,NN,39,respons,duty|obligation|province|responsibility|responsibleness,social control|sphere|domain|area|orbit|field|arena|trustworthiness|trustiness,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_11
unable,JJ,39,unabl,ineffective|ineffectual|unable|unable(p),NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_11
afford,VB,39,afford,afford|give|open|yield,spend|expend|drop|supply|provide|render|furnish,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_11
legal,JJ,39,legal,effectual|legal|sound,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_11
service,NNS,39,servic,armed service|avail|divine service|help|inspection and repair|military service|overhaul|religious service|Robert William Service|serve|service|Service|service of process|servicing|serving|table service,work|aid|assist|assistance|help|religious ceremony|religious ritual|company|employment|force|personnel|helpfulness|tableware|coupling|mating|pairing|conjugation|union|sexual union|activity|tennis stroke|tennis shot|delivery|bringing|care|maintenance|upkeep|accommodation,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_11
lawyer,NNS,39,lawyer,attorney|lawyer,professional|professional person,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_11
need,VBP,39,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_11
compassion,NN,39,compass,compassion|compassionateness|pity,sympathy|fellow feeling|mercifulness|mercy,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_11
help,VB,39,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_11
answer,NN,40,answer,answer|reply|resolution|response|result|solution|solvent,statement|reply|response|pleading|reaction,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_42
be,VBZ,40,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_42
similarity,NNS,41,similar,law of similarity|similarity,sameness|Gestalt law of organization|Gestalt principle of organization,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_60
suggest,VBP,41,suggest,advise|evoke|hint|intimate|paint a picture|propose|suggest,declare|convey|imply|express|show|evince,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_60
latin,NNP,41,latin,Latin,Italic|Italic language|inhabitant|habitant|dweller|denizen|indweller|person|individual|someone|somebody|mortal|soul,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_60
american,JJ,41,american,American,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_60
researcher,NNS,41,research,investigator|research worker|researcher,scientist,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_60
be,VBP,41,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_60
not,RB,41,not,non|not,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_60
shy,VBG,41,shy,shy,startle|jump|start|throw,plos_journal.pbio.0020001-hepple_clean,ing,plos_journal.pbio.0020001-hepple_clean_60
away,RB,41,awai,aside|away|by|forth|off|out,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_60
two,CD,41,two,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_60
top-ranked,JJ,41,top-rank,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_60
general,JJ,41,gener,cosmopolitan|ecumenical|general|oecumenical|universal|world-wide|worldwide,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_60
science,NN,41,scienc,science|scientific discipline|skill,discipline|subject|subject area|subject field|field|field of study|study|bailiwick|ability|power,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_60
journal,NNS,41,journal,daybook|diary|journal,writing|written material|piece of writing|periodical|ledger|leger|account book|book of account|book|volume|axle,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_60
vendor,NNS,42,vendor,marketer|seller|trafficker|vender|vendor,merchant|merchandiser,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_25
have,VBZ,42,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_25
be,VB,42,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_25
understanding,NN,42,understand,agreement|apprehension|discernment|intellect|reason|savvy|sympathy|understanding,knowing|statement|inclination|disposition|tendency|faculty|mental faculty|module,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_25
political,JJ,42,polit,political,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_25
social,JJ,42,social,social|societal,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_25
economic,JJ,42,econom,economic|economical,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_25
educational,JJ,42,educ,educational,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_25
structure,NN,42,structur,anatomical structure|bodily structure|body structure|complex body part|construction|social organisation|social organization|social structure|social system|structure,artifact|artefact|constitution|composition|physical composition|makeup|make-up|cognition|knowledge|noesis|body part|system|scheme,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_25
country,NN,42,countri,area|body politic|commonwealth|country|land|nation|res publica|rural area|state,political unit|political entity|administrative district|administrative division|territorial division|people|geographical area|geographic area|geographical region|geographic region|region,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_25
product,NN,42,product,Cartesian product|intersection|mathematical product|merchandise|product|production|ware,commodity|trade good|good|creation|quantity|chemical|chemical substance|consequence|effect|outcome|result|event|issue|upshot|set,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_25
be,VBZ,42,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_25
be,VBG,42,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020010-hepple_clean,ing,plos_journal.pbio.0020010-hepple_clean_25
sell,VBN,42,sell,betray|deal|sell|trade,exchange|change|interchange|be|persuade|transact|surrender|cede|deliver|give up|deceive|lead on|delude|cozen,plos_journal.pbio.0020010-hepple_clean,ed,plos_journal.pbio.0020010-hepple_clean_25
understanding,NN,42,understand,agreement|apprehension|discernment|intellect|reason|savvy|sympathy|understanding,knowing|statement|inclination|disposition|tendency|faculty|mental faculty|module,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_25
take,VBZ,42,take,accept|acquire|admit|adopt|aim|ask|assume|bring|call for|carry|charter|choose|claim|conduct|consider|consume|contain|contract|convey|deal|demand|direct|drive|engage|exact|fill|film|get|get hold of|guide|have|hire|hold|ingest|involve|lead|learn|lease|look at|make|necessitate|need|occupy|pack|pick out|postulate|read|remove|rent|require|select|shoot|strike|study|submit|subscribe|subscribe to|take|take aim|take away|take in|take on|take up|train|use up|withdraw,NA,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_25
time,NN,42,time,clip|clock time|fourth dimension|meter|metre|prison term|sentence|time,case|instance|example|time period|period of time|period|moment|minute|second|instant|attribute|experience|reading|meter reading|indication|dimension|rhythmicity|term,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_25
acquire,VB,42,acquir,acquire|adopt|assume|develop|evolve|gain|get|grow|larn|learn|produce|take|take on|win,change|situate|locate|get|acquire,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_25
pay,VBZ,42,pai,ante up|bear|compensate|devote|give|make up|pay|pay off|pay up|yield,give|communicate|intercommunicate|pay|gain|take in|clear|make|earn|realize|realise|pull in|bring in|settle|think|cogitate|cerebrate|be|digest|endure|stick out|stomach|bear|stand|tolerate|support|brook|abide|suffer|put up|requite|repay,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_25
dividend,NNS,42,dividend,dividend,net income|net|net profit|lucre|profit|profits|earnings|number|bonus|incentive,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_25
[,NN,43,[,NA,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_105
diet,NN,43,diet,diet|dieting,fare|legislature|legislative assembly|legislative body|general assembly|law-makers|fast|fasting,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_105
],NN,43,],NA,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_105
make,VBZ,43,make,arrive at|attain|bring in|build|ca-ca|cause|clear|constitute|construct|cook|crap|create|defecate|do|draw|earn|establish|fix|form|gain|get|get to|give|have|hit|hold|induce|lay down|make|make believe|make up|make water|micturate|name|nominate|pass water|pee|pee-pee|piddle|piss|prepare|pretend|produce|progress to|puddle|pull in|reach|ready|realise|realize|relieve oneself|score|seduce|shit|spend a penny|stimulate|stool|take|take a crap|take a leak|take a shit|take in|throw|urinate|wee|wee-wee|work,change|alter|modify|make|create|create by mental act|create mentally|cause|do|get|acquire|constitute|represent|make up|comprise|be|achieve|accomplish|attain|reach|become|create from raw material|create from raw stuff|perform|execute|act|behave|appoint|charge|score|hit|tally|rack up|perpetrate|commit|pull|assemble|gather|get together|direct|tidy|tidy up|clean up|neaten|straighten|straighten out|square away|head|excrete|egest|eliminate|pass|total|number|add up|come|amount|look|appear|seem|arrive at|gain|persuade|guarantee|ensure|insure|assure|secure|play|see|consider|reckon|view|regard|estimate|gauge|approximate|guess|judge|develop|grow,plos_journal.pbio.0020012-hepple_clean,s,plos_journal.pbio.0020012-hepple_clean_105
sense,NN,43,sens,common sense|good sense|gumption|horse sense|mother wit|sensation|sense|sensory faculty|sentience|sentiency|signified,awareness|consciousness|cognizance|cognisance|knowingness|meaning|significance|signification|import|faculty|mental faculty|module|sagacity|sagaciousness|judgment|judgement|discernment|appreciation|grasp|hold,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_105
keep,VBZ,43,keep,celebrate|continue|go along|go on|hold|hold back|hold on|hold open|keep|keep back|keep on|keep open|maintain|observe|preserve|prevent|proceed|restrain|retain|save|stay fresh|sustain,act|move|have|have got|hold|record|enter|put down|lodge|accommodate|prolong|sustain|keep up|stay|remain|rest|protect|grow|raise|farm|produce|reserve|book|store|confine|detain|cook|fix|ready|make|prepare,plos_journal.pbio.0020012-hepple_clean,s,plos_journal.pbio.0020012-hepple_clean_105
insulin,NN,43,insulin,insulin,hormone|endocrine|internal secretion|hypoglycemic agent|hypoglycaemic agent,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_105
level,NNS,43,level,degree|floor|grade|horizontal surface|layer|level|point|spirit level|stage|storey|story|stratum|tier,property|rank|state|altitude|height|indicator|surface|place|structure|construction,plos_journal.pbio.0020012-hepple_clean,s,plos_journal.pbio.0020012-hepple_clean_105
down,RB,43,down,down|downward|downwardly|downwards,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_105
say,VBZ,43,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record,plos_journal.pbio.0020012-hepple_clean,s,plos_journal.pbio.0020012-hepple_clean_105
first,JJ,44,first,1st|beginning(a)|first|foremost|inaugural|initiative|initiatory|maiden|world-class,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_57
glance,NN,44,glanc,coup d'oeil|glance|glimpse,look|looking|looking at,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_57
delegation,NN,44,deleg,commission|delegacy|delegating|delegation|deputation|mission|relegating|relegation,organization|organisation|authorization|authorisation|empowerment,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_57
task,NNS,44,task,chore|job|labor|project|task|undertaking,work|duty,plos_journal.pbio.0020013-hepple_clean,s,plos_journal.pbio.0020013-hepple_clean_57
proteolytic,JJ,44,proteolyt,proteolytic,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_57
subunit,NNS,44,subunit,fractional monetary unit|subunit,monetary unit,plos_journal.pbio.0020013-hepple_clean,s,plos_journal.pbio.0020013-hepple_clean_57
proteasome,NN,44,proteasom,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_57
situate,VBN,44,situat,deposit|fix|locate|posit|situate,determine|find|find out|ascertain|put|set|place|pose|position|lay,plos_journal.pbio.0020013-hepple_clean,ed,plos_journal.pbio.0020013-hepple_clean_57
proteolytic,JJ,44,proteolyt,proteolytic,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_57
core,NN,44,core,burden|center|centre|Congress of Racial Equality|core|CORE|core group|effect|essence|gist|heart|heart and soul|inwardness|kernel|magnetic core|marrow|meat|nitty-gritty|nub|nucleus|pith|substance|sum,set|center|centre|midpoint|content|cognitive content|mental object|sample|nongovernmental organization|NGO|meaning|significance|signification|import|torus|toroid|chamber|bar,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_57
