lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
bill,NNS,40,bill,account|bank bill|bank note|banker's bill|banknote|beak|bill|billhook|broadsheet|broadside|card|circular|eyeshade|Federal Reserve note|flier|flyer|government note|greenback|handbill|invoice|measure|neb|nib|note|notice|peak|pecker|placard|poster|posting|throwaway|visor|vizor,legal document|legal instrument|official document|instrument|statement|financial statement|paper money|folding money|paper currency|program|programme|ad|advertisement|advertizement|advertising|advertizing|advert|sign|list|listing|hand tool|brim|mouth,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_46
case,NN,41,case,case|caseful|casing|causa|cause|character|compositor's case|display case|eccentric|event|example|face|font|fount|grammatical case|guinea pig|instance|lawsuit|pillow slip|pillowcase|sheath|shell|showcase|slip|subject|suit|type|typeface|typesetter's case|vitrine,happening|occurrence|occurrent|natural event|circumstance|proceeding|legal proceeding|proceedings|fact|container|person|individual|someone|somebody|mortal|soul|problem|argument|statement|containerful|grammatical category|syntactic category|state of mind|frame of mind|adult|grownup|type|covering|natural covering|cover|housing|framework|frame|receptacle|bed linen,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_57
united,NNP,41,unit,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_57
state,NNPS,41,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_57
contribute,VBD,41,contribut,add|bestow|bring|chip in|conduce|contribute|give|impart|kick in|lead|lend|put up,change|alter|modify|give|promote|advance|boost|further|encourage|pay,plos_journal.pbio.0020001-hepple_clean,ed,plos_journal.pbio.0020001-hepple_clean_57
60,CD,41,60,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_57
%,NN,41,%,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_57
publication,NNS,41,public,issue|publication|publishing,work|piece of work|printing|communication|commercial enterprise|business enterprise|business,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_57
top,JJ,41,top,top(a),NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_57
10,CD,41,10,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_57
journal,NNS,41,journal,daybook|diary|journal,writing|written material|piece of writing|periodical|ledger|leger|account book|book of account|book|volume|axle,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_57
only,RB,41,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_57
40,CD,41,40,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_57
%,NN,41,%,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_57
publication,NNS,41,public,issue|publication|publishing,work|piece of work|printing|communication|commercial enterprise|business enterprise|business,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_57
top,JJ,41,top,top(a),NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_57
11,CD,41,11,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_57
–,NN,41,–,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_57
20,CD,41,20,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_57
journal,NNS,41,journal,daybook|diary|journal,writing|written material|piece of writing|periodical|ledger|leger|account book|book of account|book|volume|axle,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_57
meet,VBG,42,meet,adjoin|assemble|come across|conform to|contact|converge|encounter|fill|fit|foregather|forgather|fulfil|fulfill|gather|get together|meet|play|receive|run across|run into|satisfy|see|suffer|take on|touch,NA,plos_journal.pbio.0020010-hepple_clean,ing,plos_journal.pbio.0020010-hepple_clean_17
user,NN,42,user,drug user|exploiter|substance abuser|user,person|individual|someone|somebody|mortal|soul|selfish person,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_17
need,VBZ,42,need,ask|call for|demand|involve|necessitate|need|postulate|require|take|want,NA,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_17
easy,JJ,42,easi,comfortable|easy|easygoing|gentle|leisurely|light|loose|promiscuous|prosperous|sluttish|soft|wanton|well-fixed|well-heeled|well-off|well-situated|well-to-do,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_17
access,NN,42,access,access|access code|accession|admission|admittance|approach|entree|memory access,right|way|code|operation|approach|approaching|coming,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_17
high-quality,JJ,42,high-qual,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_17
content,NN,42,content,capacity|cognitive content|content|contentedness|contents|depicted object|mental object|message|subject|subject matter|substance,collection|aggregation|accumulation|assemblage|communication|proportion|volume|cognition|knowledge|noesis|acceptance|thing,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_17
be,VBD,42,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020010-hepple_clean,ed,plos_journal.pbio.0020010-hepple_clean_17
key,NN,42,kei,cay|Florida key|Francis Scott Key|headstone|key|Key|key fruit|keystone|paint|samara|tonality|winder,device|explanation|pitch|musical notation|kilogram|kg|kilo|achene|coral reef|space|list|listing|positive identification|mechanical device|building block|lever,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_17
fulfilment,NN,42,fulfil,fulfillment|fulfilment,satisfaction|consummation,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_17
promise,NN,42,promis,hope|promise,speech act|commitment|dedication|expectation|outlook|prospect,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_17
indeed,RB,43,inde,indeed|so,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_107
start,VBG,43,start,begin|bug out|bulge|bulge out|come out|commence|depart|embark on|get|get down|get going|go|initiate|jump|lead off|originate|part|pop|pop out|protrude|set about|set forth|set off|set out|start|start out|start up|startle|take off|take up,leave|go forth|go away|make|create|begin|lead off|start|commence|move|play|be|act|change shape|change form|deform,plos_journal.pbio.0020012-hepple_clean,ing,plos_journal.pbio.0020012-hepple_clean_107
low-calorie,JJ,43,low-calori,NA,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_107
diet,NN,43,diet,diet|dieting,fare|legislature|legislative assembly|legislative body|general assembly|law-makers|fast|fasting,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_107
point,NN,43,point,breaker point|compass point|decimal point|degree|detail|distributor point|dot|full point|full stop|gunpoint|head|item|level|peak|percentage point|period|point|point in time|pointedness|power point|spot|stage|stop|tip,component|constituent|element|factor|ingredient|location|meaning|significance|signification|import|fact|state|measure|quantity|amount|aim|object|objective|target|convex shape|convexity|disk|disc|saucer|unit of measurement|unit|promontory|headland|head|foreland|part|portion|component part|relevance|relevancy|characteristic|end|terminal|direction|linear unit|linear measure|loan|punctuation|punctuation mark|mark|mathematical notation|taper|gun muzzle|muzzle|wall socket|wall plug|electric outlet|electrical outlet|outlet|electric receptacle|contact|tangency,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_107
adulthood,NN,43,adulthood,adulthood|maturity,time of life|maturity|matureness,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_107
appear,VBZ,43,appear,appear|come along|come out|look|seem,be|happen|materialize|materialise|perform|execute|do,plos_journal.pbio.0020012-hepple_clean,s,plos_journal.pbio.0020012-hepple_clean_107
help,VB,43,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_107
fruit,NN,43,fruit,fruit|yield,reproductive structure|product|production|consequence|aftermath,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_107
fly,VBZ,43,fly,aviate|fell|flee|fly|pilot|take flight|vanish|vaporize|wing,travel|go|move|locomote|operate|control|transport|carry|change|elapse|lapse|pass|slip by|glide by|slip away|go by|slide by|go along|show|scat|run|scarper|turn tail|lam|run away|hightail it|bunk|head for the hills|take to the woods|escape|fly the coop|break away|journey|hit|decrease|diminish|lessen|fall,plos_journal.pbio.0020012-hepple_clean,s,plos_journal.pbio.0020012-hepple_clean_107
live,VB,43,live,be|dwell|endure|exist|experience|go|hold out|hold up|inhabit|know|last|live|live on|populate|subsist|survive,be|experience|see|go through,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_107
longer,RB,43,longer,longer,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_107
accord,VBG,43,accord,accord|agree|allot|concord|consort|fit in|grant|harmonise|harmonize,match|fit|correspond|check|jibe|gibe|tally|agree|give,plos_journal.pbio.0020012-hepple_clean,ing,plos_journal.pbio.0020012-hepple_clean_107
research,NN,43,research,enquiry|inquiry|research,investigation|investigating|problem solving,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_107
britain,NNP,43,britain,Britain|Great Britain|U.K.|UK|United Kingdom|United Kingdom of Great Britain and Northern Ireland,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_107
publish,VBD,43,publish,bring out|issue|print|publish|put out|release,produce|make|create|publicize|publicise|air|bare,plos_journal.pbio.0020012-hepple_clean,ed,plos_journal.pbio.0020012-hepple_clean_107
last,JJ,43,last,concluding|final|last|last-place|last(a)|lowest|net|terminal|utmost,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_107
september,NNP,43,septemb,Sep|Sept|September,Gregorian calendar month,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_107
hartmann-,NNP,44,hartmann-,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_19
petersen,NNP,44,petersen,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_19
al,NN,44,al,Al|AL|Ala.|Alabama|aluminium|aluminum|atomic number 13|Camellia State|Heart of Dixie,metallic element|metal|South,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_19
2003,CD,44,2003,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_19
many,JJ,45,mani,many,NA,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_48
study,NNS,45,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music,plos_journal.pbio.0020019-hepple_clean,s,plos_journal.pbio.0020019-hepple_clean_48
ion,NN,45,ion,ion,particle|subatomic particle,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_48
channel,NN,45,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_48
knockout,NNS,45,knockout,beauty|dish|kayo|knockout|KO|looker|lulu|mantrap|peach|ravisher|smasher|stunner|sweetheart,woman|adult female|blow,plos_journal.pbio.0020019-hepple_clean,s,plos_journal.pbio.0020019-hepple_clean_48
show,VBP,45,show,bear witness|demo|demonstrate|depict|designate|establish|evidence|evince|exhibit|express|indicate|picture|point|present|prove|read|record|register|render|shew|show|show up|testify|usher,show|confirm|corroborate|sustain|substantiate|support|affirm|inform|represent|interpret|convey|appear|indicate|read|register|record|lead|take|direct|conduct|guide|race|run,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_48
relatively,RB,45,rel,comparatively|relatively,NA,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_48
little,JJ,45,littl,fiddling|footling|lilliputian|little|little(a)|minuscule|niggling|petty|picayune|piddling|piffling|short|slight|small|trivial,NA,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_48
change,NN,45,chang,alteration|change|modification|variety,happening|occurrence|occurrent|natural event|relation|action|consequence|effect|outcome|result|event|issue|upshot|cash|hard cash|hard currency|thing|clothing|article of clothing|vesture|wear|wearable|habiliment|coin|difference,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_48
overall,JJ,45,overal,overall,NA,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_48
neuronal,NN,45,neuron,NA,NA,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_48
activity,NN,45,activ,action|activeness|activity|bodily function|bodily process|body process|natural action|natural process,act|deed|human action|human activity|state|organic process|biological process|capability|capacity|process|physical process|trait,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_48
prediction,NNS,45,predict,anticipation|forecasting|foretelling|prediction|prevision|prognostication,reasoning|logical thinking|abstract thought|statement,plos_journal.pbio.0020019-hepple_clean,s,plos_journal.pbio.0020019-hepple_clean_48
base,VBN,45,base,base|establish|found|free-base|ground,situate|locate|drug|do drugs,plos_journal.pbio.0020019-hepple_clean,ed,plos_journal.pbio.0020019-hepple_clean_48
pharmacological,JJ,45,pharmacolog,pharmacologic|pharmacological,NA,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_48
