lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
1995,CD,37,1995,NA,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
congress,NNP,37,congress,coming together|congress|Congress|meeting|U.S. Congress|United States Congress|US Congress,legislature|legislative assembly|legislative body|general assembly|law-makers|meeting|group meeting|assembly|assemblage|gathering,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
cut,VBD,37,cut,abbreviate|abridge|bring down|burn|contract|curve|cut|cut back|cut down|cut off|dilute|disregard|edit|edit out|foreshorten|geld|hack|ignore|issue|make out|prune|rationalise|rationalize|reduce|sheer|shorten|skip|slew|slue|snub|swerve|switch off|tailor|thin|thin out|trend|trim|trim back|trim down|turn off|turn out|veer|write out,separate|disunite|divide|part|decrease|lessen|minify|turn|free|discharge|make|create|design|hit|write|change|alter|modify|miss|cope|get by|make out|make do|contend|grapple|deal|manage|look|appear|seem|move|pass|transit|pass through|move through|pass across|pass over|switch|shift|stop|record|tape|produce|perform|execute|do|function|work|operate|go|run|be|shuffle|ruffle|mix|throw|flip|reap|harvest|glean|fell|drop|strike down|cut down|penetrate|perforate|treat|handle|do by|shorten|extinguish|eliminate|get rid of|do away with|dissolve|resolve|break up|interrupt|disrupt|cut off|weaken|grow|develop|get|acquire|emasculate|castrate|demasculinize|demasculinise,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
third,JJ,37,third,3rd|tertiary|third,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
funding,NN,37,fund,backing|financial backing|financial support|financing|funding|support,resource|finance,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
legal,NNP,37,legal,NA,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
service,NNP,37,servic,armed service|avail|divine service|help|inspection and repair|military service|overhaul|religious service|Robert William Service|serve|service|Service|service of process|servicing|serving|table service,work|aid|assist|assistance|help|religious ceremony|religious ritual|company|employment|force|personnel|helpfulness|tableware|coupling|mating|pairing|conjugation|union|sexual union|activity|tennis stroke|tennis shot|delivery|bringing|care|maintenance|upkeep|accommodation,media_Aid_Gets_7_Million-hepple_clean,s,media_Aid_Gets_7_Million-hepple_clean_26
corporation,NNP,37,corpor,bay window|corp|corporation|pot|potbelly|tummy,firm|house|business firm|belly|paunch,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
cause,VBD,37,caus,cause|do|get|have|induce|make|stimulate,make|create,media_Aid_Gets_7_Million-hepple_clean,ed,media_Aid_Gets_7_Million-hepple_clean_26
southern,NNP,37,southern,NA,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
arizona,NNP,37,arizona,Arizona|AZ|genus Arizona|Grand Canyon State,reptile genus,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
legal,NNP,37,legal,NA,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
aid,NNP,37,aid,aid|assist|assistance|attention|care|economic aid|economic assistance|financial aid|financial assistance|help|tending,resource|activity|gift|work,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
lose,VB,37,lose,lose|miss|suffer|turn a loss,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
roughly,RB,37,roughli,about|approximately|around|close to|just about|more or less|or so|rough|roughly|some,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
quarter,NN,37,quarter,after part|fourth|fourth part|one-fourth|one-quarter|poop|quarter|quartern|stern|tail|twenty-five percent,common fraction|simple fraction|city district|part|section|division|time unit|unit of time|school term|academic term|academic session|session|time period|period of time|period|orientation|avoirdupois unit|British capacity unit|Imperial capacity unit|coin|person|individual|someone|somebody|mortal|soul|rear|back|piece of leather|clemency|mercifulness|mercy,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
4,CD,37,4,NA,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
million,CD,37,million,NA,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
operate,VBG,37,oper,control|engage|function|go|lock|maneuver|manoeuver|manoeuvre|mesh|operate|operate on|run|work,direct|manipulate|move|go|displace|treat|care for,media_Aid_Gets_7_Million-hepple_clean,ing,media_Aid_Gets_7_Million-hepple_clean_26
budget,NN,37,budget,budget,fund|monetary fund|plan|program|programme,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_26
back,RB,38,back,back|backward|backwards|rearward|rearwards,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
then,RB,38,then,and so|so|then,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
disability,NNP,38,disabl,disability|disablement|handicap|impairment,unfitness|softness,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
law,NNP,38,law,constabulary|jurisprudence|law|law of nature|legal philosophy|natural law|police|police force|practice of law,collection|aggregation|accumulation|assemblage|legal document|legal instrument|official document|instrument|concept|conception|construct|philosophy|learned profession|force|personnel|law enforcement agency,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
center,NNP,38,center,center|center field|center of attention|centerfield|centre|centre of attention|core|essence|eye|gist|heart|heart and soul|inwardness|kernel|mall|marrow|meat|middle|midpoint|nerve center|nerve centre|nitty-gritty|nub|pith|plaza|shopping center|shopping centre|shopping mall|snapper|substance|sum,area|country|tract|piece of land|piece of ground|parcel of land|parcel|building|edifice|point|content|cognitive content|mental object|object|neural structure|formation|basketball player|basketeer|cager|lineman|place|property|class|stratum|social class|socio-economic class|hockey player|ice-hockey player|sweet|confection|mercantile establishment|retail store|sales outlet|outlet|position,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
legal,NNP,38,legal,NA,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
aid,NNP,38,aid,aid|assist|assistance|attention|care|economic aid|economic assistance|financial aid|financial assistance|help|tending,resource|activity|gift|work,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
society,NNP,38,societi,beau monde|bon ton|club|companionship|company|fellowship|gild|guild|high society|lodge|order|smart set|social club|society,social group|association|friendship|friendly relationship|elite|elite group,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
utah,NNP,38,utah,Beehive State|Mormon State|UT|Ut.|Utah,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
legal,NNP,38,legal,NA,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
service,NNP,38,servic,armed service|avail|divine service|help|inspection and repair|military service|overhaul|religious service|Robert William Service|serve|service|Service|service of process|servicing|serving|table service,work|aid|assist|assistance|help|religious ceremony|religious ritual|company|employment|force|personnel|helpfulness|tableware|coupling|mating|pairing|conjugation|union|sexual union|activity|tennis stroke|tennis shot|delivery|bringing|care|maintenance|upkeep|accommodation,media_All_May_Have_Justice-hepple_clean,s,media_All_May_Have_Justice-hepple_clean_11
combine,VBD,38,combin,aggregate|blend|coalesce|combine|commingle|compound|conflate|flux|fuse|immix|meld|merge|mix|unite,have|feature|add|mix|mingle|commix|unify|amalgamate|contribute|give|chip in|kick in|interact|change integrity,media_All_May_Have_Justice-hepple_clean,ed,media_All_May_Have_Justice-hepple_clean_11
receive,VBD,38,receiv,encounter|experience|find|get|have|incur|invite|meet|obtain|pick up|receive|take in|welcome,get|acquire|change|perceive|comprehend|undergo|accept|greet|recognize|recognise|convert|have|experience|celebrate|fete|partake|touch|see|consider|reckon|view|regard,media_All_May_Have_Justice-hepple_clean,ed,media_All_May_Have_Justice-hepple_clean_11
less,JJR,38,less,less|less(a),NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
75,CD,38,75,NA,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
000,CD,38,000,NA,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
donation,NNS,38,donat,contribution|donation,gift|giving,media_All_May_Have_Justice-hepple_clean,s,media_All_May_Have_Justice-hepple_clean_11
lawyer,NNS,38,lawyer,attorney|lawyer,professional|professional person,media_All_May_Have_Justice-hepple_clean,s,media_All_May_Have_Justice-hepple_clean_11
other,JJ,38,other,early(a)|former(a)|other|other(a),NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
legal,JJ,38,legal,effectual|legal|sound,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
professional,NNS,38,profession,master|pro|professional|professional person,adult|grownup|athlete|jock|authority,media_All_May_Have_Justice-hepple_clean,s,media_All_May_Have_Justice-hepple_clean_11
more,JJR,39,more,more than|more(a),NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
two,CD,39,two,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
year,NNS,39,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_22
ago,RB,39,ago,ago,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
high,JJ,39,high,eminent|gamey|gamy|high|high-pitched|in high spirits|mellow,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
court,NN,39,court,court|Court|court of justice|court of law|courtroom|courtyard|homage|judicature|law court|lawcourt|Margaret Court|motor hotel|motor inn|motor lodge|royal court|tourist court|tribunal,assembly|room|government|authorities|regime|playing field|athletic field|playing area|field|cortege|retinue|suite|entourage|hotel|court|tribunal|judicature|residence|area|deference|respect,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
establish,VBD,39,establish,base|build|constitute|demonstrate|establish|found|give|ground|instal|install|institute|launch|lay down|make|plant|prove|set up|shew|show,open|open up|initiate|pioneer|confirm|corroborate|sustain|substantiate|support|affirm|make|create,media_Annual_Fee-hepple_clean,ed,media_Annual_Fee-hepple_clean_22
special,JJ,39,special,especial(a)|exceptional|extra|limited|particular|particular(a)|peculiar(a)|special|special(a),NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
committee,NN,39,committe,citizens committee|commission|committee,administrative unit|administrative body|nongovernmental organization|NGO,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
lawyer,NN,39,lawyer,attorney|lawyer,professional|professional person,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
assistance,NN,39,assist,aid|assist|assistance|economic aid|economic assistance|financial aid|financial assistance|help,activity|resource|gift,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
program,NNS,39,program,broadcast|computer program|computer programme|course of study|curriculum|plan|platform|political platform|political program|program|programme|syllabus,idea|thought|system|system of rules|show|document|written document|papers|announcement|promulgation|information|info|software|software program|computer software|software system|software package|package|performance,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_22
chair,VBN,39,chair,chair|chairman|lead|moderate,head|lead|hash out|discuss|talk over,media_Annual_Fee-hepple_clean,ed,media_Annual_Fee-hepple_clean_22
timothy,NNP,39,timothi,herd's grass|Phleum pratense|timothy|Timothy,grass|hay,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
l,NNP,39,l,50|cubic decimeter|cubic decimetre|fifty|l|L|lambert|liter|litre,metric capacity unit|large integer|illumination unit|letter|letter of the alphabet|alphabetic character,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
bertschy,NNP,39,bertschi,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
peorium,NNP,39,peorium,NA,NA,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_22
lawyer,NN,39,lawyer,attorney|lawyer,professional|professional person,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
former,JJ,39,former,early(a)|erstwhile(a)|former(a)|late(a)|old|one-time(a)|onetime(a)|other(a)|previous(a)|quondam(a)|sometime(a),NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
isba,NNP,39,isba,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
president,NN,39,presid,chair|chairman|chairperson|chairwoman|Chief Executive|president|President|President of the United States|prexy|United States President,corporate executive|business executive|head of state|chief of state|presiding officer|academic administrator|presidency|presidentship,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_22
indiana,NNP,40,indiana,Hoosier State|IN|Ind.|Indiana|Robert Indiana,artist|creative person,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_26
medicaid,NNP,40,medicaid,Medicaid,health care,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_26
threshold,NN,40,threshold,brink|door|doorsill|doorstep|doorway|limen|room access|threshold|verge,beginning|commencement|first|outset|get-go|start|kickoff|starting time|showtime|offset|sensation|esthesis|aesthesis|sense experience|sense impression|sense datum|entrance|entranceway|entryway|entry|entree|sill|boundary|edge|bound,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_26
be,VBZ,40,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_26
even,RB,40,even,even|still|yet,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_26
lower,RBR,40,lower,NA,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_26
1500,CD,40,1500,NA,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_26
indeed,RB,41,inde,indeed|so,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_3
mr,NNP,41,mr,Mister|Mr|Mr.,title|title of respect|form of address,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_3
annan,NNP,41,annan,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_3
sentiment,NNS,41,sentiment,opinion|persuasion|sentiment|thought|view,feeling|belief,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_3
have,VBP,41,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_3
