lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
develop,VBN,41,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,plos_journal.pbio.0020001-hepple_clean,ed,plos_journal.pbio.0020001-hepple_clean_71
region,NN,41,region,area|neighborhood|part|realm|region,location|body part|indefinite quantity|knowledge domain|knowledge base|domain,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_71
much,JJ,41,much,much(a),NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_71
research,NN,41,research,enquiry|inquiry|research,investigation|investigating|problem solving,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_71
publish,VBN,41,publish,bring out|issue|print|publish|put out|release,produce|make|create|publicize|publicise|air|bare,plos_journal.pbio.0020001-hepple_clean,ed,plos_journal.pbio.0020001-hepple_clean_71
locally,RB,41,local,locally|topically,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_71
develop,VBG,41,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,plos_journal.pbio.0020001-hepple_clean,ing,plos_journal.pbio.0020001-hepple_clean_71
world,NN,41,world,cosmos|creation|domain|earth|Earth|earthly concern|existence|globe|human beings|human race|humanity|humankind|humans|macrocosm|man|mankind|populace|public|reality|universe|world|worldly concern,natural object|class|stratum|social class|socio-economic class|experience|people|part|piece|concern|homo|man|human being|human|group|grouping,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_71
be,VBZ,41,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_71
overlook,VBN,41,overlook,command|dominate|drop|leave out|look across|look out on|look out over|miss|neglect|omit|overleap|overlook|overtop|pretermit,miss|lose|lie|survey,plos_journal.pbio.0020001-hepple_clean,ed,plos_journal.pbio.0020001-hepple_clean_71
sympathise,NN,42,sympathis,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_32
roger,NNP,42,roger,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_32
schonfeld,NNP,42,schonfeld,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_32
attempt,VBG,42,attempt,assay|attempt|essay|seek|set about|try|undertake,act|move|initiate|pioneer,plos_journal.pbio.0020010-hepple_clean,ing,plos_journal.pbio.0020010-hepple_clean_32
write,VB,42,write,compose|drop a line|indite|pen|save|spell|write,create verbally|communicate|intercommunicate|correspond|make|create|trace|draw|line|describe|delineate|record|tape|create by mental act|create mentally,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_32
comprehensive,JJ,42,comprehens,comprehensive,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_32
history,NN,42,histori,account|chronicle|history|story,past|past times|yesteryear|record|humanistic discipline|humanities|liberal arts|arts|continuum|cognition|knowledge|noesis,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_32
be,VBZ,42,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_32
point,NN,42,point,breaker point|compass point|decimal point|degree|detail|distributor point|dot|full point|full stop|gunpoint|head|item|level|peak|percentage point|period|point|point in time|pointedness|power point|spot|stage|stop|tip,component|constituent|element|factor|ingredient|location|meaning|significance|signification|import|fact|state|measure|quantity|amount|aim|object|objective|target|convex shape|convexity|disk|disc|saucer|unit of measurement|unit|promontory|headland|head|foreland|part|portion|component part|relevance|relevancy|characteristic|end|terminal|direction|linear unit|linear measure|loan|punctuation|punctuation mark|mark|mathematical notation|taper|gun muzzle|muzzle|wall socket|wall plug|electric outlet|electrical outlet|outlet|electric receptacle|contact|tangency,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_32
appear,VBG,42,appear,appear|come along|come out|look|seem,be|happen|materialize|materialise|perform|execute|do,plos_journal.pbio.0020010-hepple_clean,ing,plos_journal.pbio.0020010-hepple_clean_32
be,VB,42,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_32
comprehensive,JJ,42,comprehens,comprehensive,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_32
comprehensiveness,NN,42,comprehens,breadth|comprehensiveness|fullness|largeness,completeness|intelligence,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_32
be,VBZ,42,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_32
impossible,JJ,42,imposs,impossible|inconceivable|out of the question|unacceptable|unimaginable,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_32
goal,NN,42,goal,destination|end|finish|goal,content|cognitive content|mental object|end|terminal|game equipment|score,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_32
daf-,NN,43,daf-,NA,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_76
2,CD,43,2,NA,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_76
encode,NNS,43,encod,NA,NA,plos_journal.pbio.0020012-hepple_clean,s,plos_journal.pbio.0020012-hepple_clean_76
receptor,NN,43,receptor,receptor|sense organ|sensory receptor,structure|anatomical structure|complex body part|bodily structure|body structure|organ,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_76
be,VBZ,43,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020012-hepple_clean,s,plos_journal.pbio.0020012-hepple_clean_76
similar,JJ,43,similar,alike(p)|exchangeable|interchangeable|like|similar|standardised|standardized,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_76
insulin,NN,43,insulin,insulin,hormone|endocrine|internal secretion|hypoglycemic agent|hypoglycaemic agent,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_76
insulin-like,JJ,43,insulin-lik,NA,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_76
growth,NN,43,growth,development|emergence|growing|growth|increase|increment|maturation|ontogenesis|ontogeny|outgrowth,organic process|biological process|development|evolution|process|physical process|vegetation|flora|botany|beginning|illness|unwellness|malady|sickness|object|physical object,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_76
factor-,NN,43,factor-,NA,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_76
1,CD,43,1,NA,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_76
igf-,NNP,43,igf-,NA,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_76
human,NNS,43,human,homo|human|human being|man,hominid,plos_journal.pbio.0020012-hepple_clean,s,plos_journal.pbio.0020012-hepple_clean_76
csn,NNP,44,csn,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
5,CD,44,5,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
be,VBZ,44,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020013-hepple_clean,s,plos_journal.pbio.0020013-hepple_clean_77
think,VBN,44,think,believe|call back|call up|cerebrate|cogitate|conceive|consider|guess|imagine|intend|mean|opine|recall|reckon|recollect|remember|retrieve|suppose|think,evaluate|pass judgment|judge|expect|anticipate|imagine|conceive of|ideate|envisage|concentrate|focus|center|centre|pore|rivet|think|cogitate|cerebrate|believe|consider|conceive|change|alter|modify,plos_journal.pbio.0020013-hepple_clean,ed,plos_journal.pbio.0020013-hepple_clean_77
impede,VB,44,imped,block|close up|hinder|impede|jam|obstruct|obturate|occlude,prevent|keep|impede|hinder,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
action,NN,44,action,action|action at law|action mechanism|activeness|activity|legal action|military action|natural action|natural process,act|deed|human action|human activity|state|group action|process|physical process|plot|drive|mechanism|proceeding|legal proceeding|proceedings|work,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
ubiquitin,NN,44,ubiquitin,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
ligase,NNS,44,ligas,NA,NA,plos_journal.pbio.0020013-hepple_clean,s,plos_journal.pbio.0020013-hepple_clean_77
shaving,NN,44,shave,grazing|paring|shave|shaving|skimming|sliver,depilation|epilation|fragment|touch|touching,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
cullin,NNS,44,cullin,NA,NA,plos_journal.pbio.0020013-hepple_clean,s,plos_journal.pbio.0020013-hepple_clean_77
rub,NNP,44,rub,hang-up|hitch|rub|snag|wipe,obstacle|obstruction|contact|physical contact,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
1,CD,44,1,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
/,NN,44,/,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
nedd,NNP,44,nedd,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
8,CD,44,8,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
modification,NN,44,modif,adjustment|alteration|change|limiting|modification|qualifying,change|copy|grammatical relation|happening|occurrence|occurrent|natural event,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
possibly,RB,44,possibli,maybe|mayhap|peradventure|perchance|perhaps|possibly,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
also,RB,44,also,also|as well|besides|likewise|too,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
deubiquitinate,VBG,44,deubiquitin,NA,NA,plos_journal.pbio.0020013-hepple_clean,ing,plos_journal.pbio.0020013-hepple_clean_77
substrate,NNS,44,substrat,substrate|substratum,substance|surface|stratum|indigenous language,plos_journal.pbio.0020013-hepple_clean,s,plos_journal.pbio.0020013-hepple_clean_77
bind,VBN,44,bind,adhere|attach|bandage|bind|bond|constipate|hold|hold fast|obligate|oblige|stick|stick to|tie|tie down|tie up|truss,attach|relate|fasten|fix|secure|restrain|confine|hold|constrain|cover|adhere|hold fast|bond|bind|stick|stick to|indispose,plos_journal.pbio.0020013-hepple_clean,ed,plos_journal.pbio.0020013-hepple_clean_77
cullin,NNS,44,cullin,NA,NA,plos_journal.pbio.0020013-hepple_clean,s,plos_journal.pbio.0020013-hepple_clean_77
outcome,NN,44,outcom,consequence|effect|event|final result|issue|outcome|result|resultant|termination|upshot,ending|conclusion|finish|phenomenon,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
rpn,NNP,44,rpn,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
11,CD,44,11,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
inhibition,NN,44,inhibit,forbiddance|inhibition|prohibition|suppression,abstinence|restraint|control|organic process|biological process|action,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
depend,VB,44,depend,bank|bet|calculate|count|depend|look|reckon|rely|swear,be|trust,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
largely,RB,44,larg,for the most part|largely|mostly,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
rpn,NNP,44,rpn,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
11,CD,44,11,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
participate,VBZ,44,particip,enter|participate|take part,act|move,plos_journal.pbio.0020013-hepple_clean,s,plos_journal.pbio.0020013-hepple_clean_77
primarily,RB,44,primarili,chiefly|in the first place|in the main|mainly|primarily|principally,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
shaving,NN,44,shave,grazing|paring|shave|shaving|skimming|sliver,depilation|epilation|fragment|touch|touching,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
substrate,NNS,44,substrat,substrate|substratum,substance|surface|stratum|indigenous language,plos_journal.pbio.0020013-hepple_clean,s,plos_journal.pbio.0020013-hepple_clean_77
chain,NNS,44,chain,chain|Chain|chain of mountains|chemical chain|concatenation|Ernst Boris Chain|mountain chain|mountain range|range|range of mountains|Sir Ernst Boris Chain|strand|string,series|unit|building block|ligament|business|concern|business concern|business organization|business organisation|restraint|constraint|linear unit|linear measure|geological formation|formation|necklace,plos_journal.pbio.0020013-hepple_clean,s,plos_journal.pbio.0020013-hepple_clean_77
promote,VBG,44,promot,advance|advertise|advertize|boost|elevate|encourage|further|kick upstairs|promote|push|raise|upgrade,support|back up|delegate|designate|depute|assign|praise|change|play,plos_journal.pbio.0020013-hepple_clean,ing,plos_journal.pbio.0020013-hepple_clean_77
release,NN,44,releas,acquittance|button|departure|discharge|dismissal|dismission|exit|expiration|firing|freeing|going|handout|liberation|loss|outlet|passing|press release|release|sack|sacking|spill|spillage|tone ending|vent|waiver,merchandise|ware|product|accomplishment|achievement|natural process|natural action|action|activity|announcement|promulgation|termination|ending|conclusion|death|decease|expiry|legal document|legal instrument|official document|instrument|device|flow|stream|relinquishment|relinquishing,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
rescue,NN,44,rescu,deliverance|delivery|rescue|saving,recovery|retrieval,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_77
trim,VBG,44,trim,bring down|clip|crop|cut|cut back|cut down|dress|garnish|lop|pare|prune|reduce|shave|snip|trim|trim back|trim down,cut|decorate|adorn|grace|ornament|embellish|beautify|decrease|lessen|minify|balance|equilibrate|equilibrize|equilibrise|be|thin out|adjust|set|correct,plos_journal.pbio.0020013-hepple_clean,ing,plos_journal.pbio.0020013-hepple_clean_77
