lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
be,VBZ,43,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020012-hepple_clean,s,plos_journal.pbio.0020012-hepple_clean_91
way,NN,43,wai,agency|direction|elbow room|fashion|manner|means|mode|path|room|style|way|way of life,property|implementation|effectuation|path|route|itinerary|condition|status|course|course of action|artifact|artefact|journey|journeying|position|spatial relation|distance|choice|pick|selection|category|share|portion|part|percentage,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
insulin,NN,43,insulin,insulin,hormone|endocrine|internal secretion|hypoglycemic agent|hypoglycaemic agent,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
/,NN,43,/,NA,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
igf-,NNP,43,igf-,NA,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
1,CD,43,1,NA,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
hormone,NN,43,hormon,endocrine|hormone|internal secretion,secretion,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
system,NN,43,system,arrangement|organisation|organization|scheme|system|system of rules,instrumentality|instrumentation|group|grouping|matter|method|structure|body part|plan of action|live body|orderliness|methodicalness,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
produce,VBZ,43,produc,acquire|bring about|bring forth|bring on|bring out|create|develop|farm|get|give rise|grow|make|produce|raise,make|create|expose|exhibit|display|cultivate|change,plos_journal.pbio.0020012-hepple_clean,s,plos_journal.pbio.0020012-hepple_clean_91
enormous,JJ,43,enorm,enormous|tremendous,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
effect,NNS,43,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom,plos_journal.pbio.0020012-hepple_clean,s,plos_journal.pbio.0020012-hepple_clean_91
lifespan,NN,43,lifespan,life|life-time|lifespan|lifetime,time period|period of time|period,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
be,VBZ,43,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020012-hepple_clean,s,plos_journal.pbio.0020012-hepple_clean_91
coordinate,VBG,43,coordin,align|coordinate|ordinate|organise|organize,arrange|set up|manage|deal|care|handle|harmonize|harmonise|consort|accord|concord|fit in|agree|adjust|set|correct,plos_journal.pbio.0020012-hepple_clean,ing,plos_journal.pbio.0020012-hepple_clean_91
expression,NN,43,express,aspect|construction|expression|face|facial expression|formula|formulation|grammatical construction|locution|look|manifestation|reflection|reflexion|saying|verbal expression|verbalism,countenance|visage|demonstration|demo|communication|communicating|speech|speech communication|spoken communication|spoken language|language|voice communication|oral communication|expressive style|style|mathematical statement|organic process|biological process|constituent|grammatical constituent|squeeze|squeezing,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
many,JJ,43,mani,many,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
gene,NNS,43,gene,cistron|factor|gene,sequence,plos_journal.pbio.0020012-hepple_clean,s,plos_journal.pbio.0020012-hepple_clean_91
do,VBP,43,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
different,JJ,43,differ,different,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
thing,NNS,43,thing,affair|matter|thing,situation|state of affairs|action|abstraction|abstract|artifact|artefact|happening|occurrence|occurrent|natural event|concern|statement|entity|attribute|aim|object|objective|target|feeling|physical entity,plos_journal.pbio.0020012-hepple_clean,s,plos_journal.pbio.0020012-hepple_clean_91
affect,VB,43,affect,affect|bear on|bear upon|dissemble|feign|impact|impress|involve|move|pretend|regard|sham|strike|touch|touch on,change|alter|modify|refer|pertain|relate|concern|come to|bear on|touch|touch on|have to do with|misrepresent|belie,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
lifespan,NN,43,lifespan,life|life-time|lifespan|lifetime,time period|period of time|period,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
own,JJ,43,own,ain|own(a),NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
have,VBZ,43,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,plos_journal.pbio.0020012-hepple_clean,s,plos_journal.pbio.0020012-hepple_clean_91
only,RB,43,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
small,JJ,43,small,belittled|diminished|humble|little|low|lowly|minor|minuscule|modest|pocket-size|pocket-sized|small|small-scale|small(a),NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
effect,NN,43,effect,burden|consequence|core|effect|essence|event|force|gist|impression|issue|outcome|result|upshot,phenomenon|appearance|visual aspect|impression|feeling|belief|notion|opinion|meaning|significance|signification|import|validity|validness|symptom,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
note,NNS,43,note,annotation|bank bill|bank note|banker's bill|banknote|bill|billet|distinction|eminence|Federal Reserve note|government note|greenback|line|musical note|notation|note|note of hand|preeminence|promissory note|short letter|tone,written record|written account|personal letter|musical notation|tone|tone of voice|air|aura|atmosphere|paper money|folding money|paper currency|comment|commentary|high status|debt instrument|obligation|certificate of indebtedness,plos_journal.pbio.0020012-hepple_clean,s,plos_journal.pbio.0020012-hepple_clean_91
kenyon,NNP,43,kenyon,NA,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_91
ubiquitination,NN,44,ubiquitin,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_6
protein,NNS,44,protein,protein,macromolecule|supermolecule,plos_journal.pbio.0020013-hepple_clean,s,plos_journal.pbio.0020013-hepple_clean_6
be,VBZ,44,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020013-hepple_clean,s,plos_journal.pbio.0020013-hepple_clean_6
regulate,VBN,44,regul,baffle|determine|govern|influence|modulate|mold|order|regularise|regularize|regulate|shape,adjust|set|correct|decide|make up one's mind|determine|cause|do|make|restrain|keep|keep back|hold back,plos_journal.pbio.0020013-hepple_clean,ed,plos_journal.pbio.0020013-hepple_clean_6
precise,JJ,44,precis,accurate|exact|precise,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_6
selection,NN,44,select,choice|excerpt|excerption|extract|natural selection|option|pick|selection|survival|survival of the fittest,action|assortment|mixture|mixed bag|miscellany|miscellanea|variety|salmagundi|smorgasbord|potpourri|motley|decision making|deciding|natural process|natural action|activity|passage,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_6
protein,NN,44,protein,protein,macromolecule|supermolecule,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_6
substrate,NNS,44,substrat,substrate|substratum,substance|surface|stratum|indigenous language,plos_journal.pbio.0020013-hepple_clean,s,plos_journal.pbio.0020013-hepple_clean_6
specific,JJ,44,specif,specific,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_6
e,NNP,44,e,atomic number 99|due east|e|E|east|eastward|einsteinium|Es|tocopherol|vitamin E,fat-soluble vitamin|antioxidant|metallic element|metal|cardinal compass point|transcendental number|letter|letter of the alphabet|alphabetic character,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_6
3,CD,44,3,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_6
ubiquitin,NN,44,ubiquitin,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_6
ligase,NNS,44,ligas,NA,NA,plos_journal.pbio.0020013-hepple_clean,s,plos_journal.pbio.0020013-hepple_clean_6
pickart,NNP,44,pickart,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_6
2001,CD,44,2001,NA,NA,plos_journal.pbio.0020013-hepple_clean,NA,plos_journal.pbio.0020013-hepple_clean_6
system,NN,45,system,arrangement|organisation|organization|scheme|system|system of rules,instrumentality|instrumentation|group|grouping|matter|method|structure|body part|plan of action|live body|orderliness|methodicalness,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_68
change,NNS,45,chang,alteration|change|modification|variety,happening|occurrence|occurrent|natural event|relation|action|consequence|effect|outcome|result|event|issue|upshot|cash|hard cash|hard currency|thing|clothing|article of clothing|vesture|wear|wearable|habiliment|coin|difference,plos_journal.pbio.0020019-hepple_clean,s,plos_journal.pbio.0020019-hepple_clean_68
ion,NN,45,ion,ion,particle|subatomic particle,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_68
channel,NN,45,channel,canal|channel|communication channel|distribution channel|duct|epithelial duct|groove|line|television channel|transmission channel|TV channel,transmission|passage|depression|impression|imprint|body of water|water|communication|communicating|passageway|television station|TV station|marketing,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_68
expression,NN,45,express,aspect|construction|expression|face|facial expression|formula|formulation|grammatical construction|locution|look|manifestation|reflection|reflexion|saying|verbal expression|verbalism,countenance|visage|demonstration|demo|communication|communicating|speech|speech communication|spoken communication|spoken language|language|voice communication|oral communication|expressive style|style|mathematical statement|organic process|biological process|constituent|grammatical constituent|squeeze|squeezing,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_68
produce,NN,45,produc,garden truck|green goods|green groceries|produce,food|solid food,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_68
change,NNS,45,chang,alteration|change|modification|variety,happening|occurrence|occurrent|natural event|relation|action|consequence|effect|outcome|result|event|issue|upshot|cash|hard cash|hard currency|thing|clothing|article of clothing|vesture|wear|wearable|habiliment|coin|difference,plos_journal.pbio.0020019-hepple_clean,s,plos_journal.pbio.0020019-hepple_clean_68
code,VBG,45,code,cipher|code|cypher|encipher|encrypt|inscribe|write in code,tag|label|mark|encode,plos_journal.pbio.0020019-hepple_clean,ing,plos_journal.pbio.0020019-hepple_clean_68
visual,JJ,45,visual,ocular|optic|optical|visual,NA,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_68
information,NN,45,inform,data|entropy|info|information|selective information,message|content|subject matter|substance|cognition|knowledge|noesis|accusation|accusal|collection|aggregation|accumulation|assemblage|information measure,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_68
lead,VB,45,lead,chair|conduce|conduct|contribute|direct|extend|go|guide|head|lead|leave|moderate|pass|precede|result|run|take|top,produce|bring about|give rise|leave|result|lead|precede|induce|stimulate|cause|have|get|make|be|direct|promote|advance|boost|further|encourage|perform|execute|do|travel|go|move|locomote|pass|make pass|hash out|discuss|talk over,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_68
behavioural,NN,45,behaviour,NA,NA,plos_journal.pbio.0020019-hepple_clean,NA,plos_journal.pbio.0020019-hepple_clean_68
difference,NNS,45,differ,conflict|departure|deviation|difference|difference of opinion|dispute|divergence|remainder,quality|variation|fluctuation|disagreement|change|number,plos_journal.pbio.0020019-hepple_clean,s,plos_journal.pbio.0020019-hepple_clean_68
fundamental,JJ,46,fundament,cardinal|central|fundamental|key|primal|profound|rudimentary|underlying,NA,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_60
difference,NN,46,differ,conflict|departure|deviation|difference|difference of opinion|dispute|divergence|remainder,quality|variation|fluctuation|disagreement|change|number,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_60
favor,VBG,46,favor,favor|favour|prefer|privilege,promote|upgrade|advance|kick upstairs|raise|elevate|see|consider|reckon|view|regard|spare|save|permit|allow|let|countenance,plos_journal.pbio.0020028-hepple_clean,ing,plos_journal.pbio.0020028-hepple_clean_60
rnaus,NNP,46,rnau,NA,NA,plos_journal.pbio.0020028-hepple_clean,s,plos_journal.pbio.0020028-hepple_clean_60
be,VBZ,46,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020028-hepple_clean,s,plos_journal.pbio.0020028-hepple_clean_60
be,VBP,46,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_60
harness,VBG,46,har,draw rein|harness|rein|rein in|rule|tackle,attach|exploit|tap|control|command|restrain|keep|keep back|hold back,plos_journal.pbio.0020028-hepple_clean,ing,plos_journal.pbio.0020028-hepple_clean_60
endogenous,JJ,46,endogen,endogenic|endogenous,NA,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_60
natural,JJ,46,natur,biological|born(p)|innate(p)|instinctive|lifelike|natural|raw(a)|rude(a),NA,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_60
pathway,NN,46,pathwai,footpath|nerve pathway|nerve tract|pathway|tract,white matter|substantia alba|path,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_60
say,VBZ,46,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record,plos_journal.pbio.0020028-hepple_clean,s,plos_journal.pbio.0020028-hepple_clean_60
nagesh,NNP,46,nagesh,NA,NA,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_60
mahanthappa,NNP,46,mahanthappa,NA,NA,plos_journal.pbio.0020028-hepple_clean,NA,plos_journal.pbio.0020028-hepple_clean_60
