lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
aid,NN,40,aid,aid|assist|assistance|attention|care|economic aid|economic assistance|financial aid|financial assistance|help|tending,resource|activity|gift|work,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_11
lawyer,NNS,40,lawyer,attorney|lawyer,professional|professional person,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_11
kentucky,NNP,40,kentucki,Bluegrass State|Ken.|Kentucky|KY,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_11
have,VBP,40,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_11
put,VBN,40,put,arrange|assign|cast|commit|couch|frame|invest|lay|order|place|pose|position|put|redact|set|set up,move|displace|change|alter|modify|give voice|formulate|word|phrase|articulate|use|utilize|utilise|apply|employ|spend|expend|drop|estimate|gauge|approximate|guess|judge|subject|arrange|set|organize|organise,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_11
together,RB,40,togeth,in concert|together|unitedly,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_11
action,NN,40,action,action|action at law|action mechanism|activeness|activity|legal action|military action|natural action|natural process,act|deed|human action|human activity|state|group action|process|physical process|plot|drive|mechanism|proceeding|legal proceeding|proceedings|work,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_11
team,NN,40,team,squad|team,unit|social unit|animal group,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_11
hold,VBN,40,hold,accommodate|adjudge|admit|agree|apply|arrest|bear|bind|book|carry|check|concord|concur|confine|constrain|contain|control|curb|declare|deem|defend|defy|entertain|give|go for|guard|halt|harbor|harbour|have|have got|hold|hold back|hold in|hold up|keep|keep back|maintain|make|moderate|nurse|obligate|oblige|obtain|prevail|reserve|restrain|retain|support|sustain|take|take for|take hold|throw|view as|withstand,direct|see|consider|reckon|view|regard|feel|experience|disable|disenable|incapacitate|keep|hold on|have|have got|hold|include|continue|go on|proceed|go along|exist|be|affirm|verify|assert|avow|aver|swan|swear|request|ask for|bespeak|call for|quest|protect|relate|capture|enamour|trance|catch|becharm|enamor|captivate|beguile|charm|fascinate|bewitch|entrance|enchant|think|believe|conceive|resist|hold out|withstand|stand firm|refer|pertain|concern|come to|bear on|touch|touch on|have to do with|postpone|prorogue|hold over|put over|table|shelve|set back|defer|remit|put off|restrain|keep back|hold back|prevent|control|command|stop|cover|hit the bottle|drink|booze|fuddle|aim|take|train|take aim|evaluate|pass judgment|judge,media_Anthem_Payout-hepple_clean,ed,media_Anthem_Payout-hepple_clean_11
frequent,JJ,40,frequent,frequent,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_11
statewide,JJ,40,statewid,statewide,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_11
conference,NN,40,confer,conference|group discussion|league,meeting|group meeting|association|discussion|give-and-take|word,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_11
call,VBZ,40,call,address|anticipate|be known as|bid|call|call in|call off|call up|cry|forebode|foretell|holler|hollo|know as|name|phone|predict|prognosticate|promise|ring|scream|send for|shout|shout out|squall|telephone|visit|yell,label|telecommunicate|utter|emit|let out|let loose|order|tell|enjoin|say|meet|get together|request|ask for|bespeak|call for|quest|read|postpone|prorogue|hold over|put over|table|shelve|set back|defer|remit|put off|address|turn to|stop|stop over|demand|exact|play|indicate|guess|venture|pretend|hazard|ask|require|expect|challenge|dispute|gainsay|declare|adjudge|hold|entice|lure|tempt|see|consider|reckon|view|regard|awaken|wake|waken|rouse|wake up|arouse,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_11
response,NN,40,respons,answer|reaction|reception|reply|response,consequence|effect|outcome|result|event|issue|upshot|bodily process|body process|bodily function|activity|statement|greeting|salutation|phrase|speech act|manner|mode|style|way|fashion,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_11
concern,NNS,40,concern,business|business concern|business organisation|business organization|care|concern|fear|headache|vexation|worry,interest|involvement|anxiety|sympathy|fellow feeling|negative stimulus|enterprise,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_11
aid,NN,40,aid,aid|assist|assistance|attention|care|economic aid|economic assistance|financial aid|financial assistance|help|tending,resource|activity|gift|work,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_11
recipient,NNS,40,recipi,receiver|recipient|recipient role,acquirer|semantic role|participant role,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_11
advocate,NNS,40,advoc,advocate|advocator|counsel|counsellor|counselor|counselor-at-law|exponent|pleader|proponent,person|individual|someone|somebody|mortal|soul|lawyer|attorney,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_11
anthem,NNP,40,anthem,anthem|hymn,song|vocal|religious song,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_11
payout,NNS,40,payout,NA,NA,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_11
cost,VB,40,cost,be|cost,be|necessitate|ask|postulate|need|require|take|involve|call for|demand,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_11
people,NNS,40,peopl,citizenry|hoi polloi|mass|masses|multitude|people|the great unwashed,group|grouping|family|family line|folk|kinfolk|kinsfolk|sept|phratry,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_11
benefit,NNS,40,benefit,benefit|welfare,payment|good|goodness|performance|public presentation,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_11
least,JJS,40,least,least(a),NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_11
temporarily,RB,40,temporarili,temporarily,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_11
funding,NNP,41,fund,backing|financial backing|financial support|financing|funding|support,resource|finance,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_74
activity,NNS,41,activ,action|activeness|activity|bodily function|bodily process|body process|natural action|natural process,act|deed|human action|human activity|state|organic process|biological process|capability|capacity|process|physical process|trait,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_74
however,RB,41,howev,all the same|at the same time|even so|however|nevertheless|nonetheless|notwithstanding|still|withal|yet,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_74
require,VBZ,41,requir,ask|call for|command|demand|expect|involve|necessitate|need|postulate|require|take|want,demand|order|tell|enjoin|say|be,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_74
greater,JJR,41,greater,greater,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_74
proportion,NN,41,proport,balance|dimension|proportion|proportionality|ratio|symmetry,quotient|magnitude|balance|equilibrium|equipoise|counterbalance|magnitude relation|quantitative relation|placement|arrangement,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_74
research,NN,41,research,enquiry|inquiry|research,investigation|investigating|problem solving,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_74
money,NN,41,monei,money,medium of exchange|monetary system|wealth|currency,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_74
be,VBG,41,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020001-hepple_clean,ing,plos_journal.pbio.0020001-hepple_clean_74
spend,VBN,41,spend,drop|expend|pass|spend,pay|consume|eat up|use up|eat|deplete|exhaust|run through|wipe out,plos_journal.pbio.0020001-hepple_clean,ed,plos_journal.pbio.0020001-hepple_clean_74
meeting,NNS,41,meet,coming together|confluence|congress|encounter|get together|group meeting|meeting|merging,gathering|assemblage|social gathering|social affair|convergence|assembly|converging|convergency|geographic point|geographical point,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_74
researcher,NNS,41,research,investigator|research worker|researcher,scientist,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_74
develop,VBG,41,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,plos_journal.pbio.0020001-hepple_clean,ing,plos_journal.pbio.0020001-hepple_clean_74
compare,VBN,41,compar,compare|equate|liken,analyze|analyse|study|examine|canvass|be|consider|inflect,plos_journal.pbio.0020001-hepple_clean,ed,plos_journal.pbio.0020001-hepple_clean_74
develop,VBN,41,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,plos_journal.pbio.0020001-hepple_clean,ed,plos_journal.pbio.0020001-hepple_clean_74
world,NN,41,world,cosmos|creation|domain|earth|Earth|earthly concern|existence|globe|human beings|human race|humanity|humankind|humans|macrocosm|man|mankind|populace|public|reality|universe|world|worldly concern,natural object|class|stratum|social class|socio-economic class|experience|people|part|piece|concern|homo|man|human being|human|group|grouping,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_74
reach,VBP,42,reach,accomplish|achieve|arrive at|attain|contact|extend to|gain|get hold of|get through|get to|give|hand|hit|make|pass|pass on|progress to|reach|reach out|strain|strive|touch|turn over,arrive|get|come|move|communicate|intercommunicate|succeed|win|come through|bring home the bacon|deliver the goods|be|achieve|accomplish|attain|reach|transfer|tug|labor|labour|push|drive,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_10
point,NN,42,point,breaker point|compass point|decimal point|degree|detail|distributor point|dot|full point|full stop|gunpoint|head|item|level|peak|percentage point|period|point|point in time|pointedness|power point|spot|stage|stop|tip,component|constituent|element|factor|ingredient|location|meaning|significance|signification|import|fact|state|measure|quantity|amount|aim|object|objective|target|convex shape|convexity|disk|disc|saucer|unit of measurement|unit|promontory|headland|head|foreland|part|portion|component part|relevance|relevancy|characteristic|end|terminal|direction|linear unit|linear measure|loan|punctuation|punctuation mark|mark|mathematical notation|taper|gun muzzle|muzzle|wall socket|wall plug|electric outlet|electrical outlet|outlet|electric receptacle|contact|tangency,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_10
jstor,NNP,42,jstor,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_10
still,RB,42,still,all the same|at the same time|even|even so|however|nevertheless|nonetheless|notwithstanding|still|stock-still|withal|yet,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_10
have,VB,42,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_10
value,VBN,42,valu,appraise|appreciate|assess|esteem|evaluate|measure|prise|prize|rate|respect|treasure|valuate|value,determine|set|see|consider|reckon|view|regard|evaluate|pass judgment|judge|measure|valuate|assess|appraise|value,plos_journal.pbio.0020010-hepple_clean,ed,plos_journal.pbio.0020010-hepple_clean_10
place,NN,42,place,berth|billet|blank space|home|lieu|office|piazza|place|plaza|position|post|property|seat|shoes|situation|space|spot|station|stead|topographic point,point|geographical area|geographic area|geographical region|geographic region|cognition|knowledge|noesis|vicinity|locality|neighborhood|neighbourhood|neck of the woods|function|office|part|role|situation|position|residence|abode|occupation|business|job|line of work|line|social station|social status|social rank|rank|space|passage|condition|status|public square|square|item|area|expanse|surface area,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_10
content,NN,42,content,capacity|cognitive content|content|contentedness|contents|depicted object|mental object|message|subject|subject matter|substance,collection|aggregation|accumulation|assemblage|communication|proportion|volume|cognition|knowledge|noesis|acceptance|thing,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_10
offer,NN,42,offer,crack|fling|go|offer|offering|pass|whirl,speech act|message|content|subject matter|substance|attempt|effort|endeavor|endeavour|try,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_10
be,VBZ,42,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_10
difficult,JJ,42,difficult,difficult|hard|unmanageable,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_10
see,VB,42,see,ascertain|assure|attend|catch|check|come across|consider|construe|control|date|determine|discover|encounter|ensure|envision|escort|examine|experience|fancy|figure|find|find out|get a line|get wind|get word|go out|go steady|go through|hear|image|insure|interpret|learn|look|meet|pick up|picture|project|realise|realize|reckon|regard|run across|run into|see|see to it|take care|take in|understand|view|visit|visualise|visualize|watch|witness,perceive|comprehend|experience|see|go through|imagine|conceive of|ideate|envisage|think|believe|consider|conceive|watch|verify|visit|call in|call|tour|care|give care|receive|take in|invite|consort|associate|affiliate|assort|debate|moot|turn over|deliberate|detect|observe|find|discover|notice|undergo|accompany|bet|wager|play|understand,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_10
