lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
legal,JJ,38,legal,effectual|legal|sound,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_7
help,NN,38,help,aid|assist|assistance|assistant|avail|help|helper|service|supporter,activity|worker|resource|helpfulness,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_7
deal,VBG,38,deal,address|administer|allot|apportion|care|carry on|conduct|consider|contend|cope|cover|deal|deal out|dish out|dispense|distribute|divvy up|dole out|get by|grapple|handle|look at|lot|make do|make out|manage|mete out|parcel out|plow|portion out|sell|share|shell out|take|trade|treat,broach|initiate|think about|act|move|give|transact|control|command|behave|acquit|bear|deport|conduct|comport|carry|distribute|administer|mete out|deal|parcel out|lot|dispense|shell out|deal out|dish out|allot|dole out|manage|care|handle|give out|hand out|pass out|pass|hand|reach|pass on|turn over|sell|trade,media_All_May_Have_Justice-hepple_clean,ing,media_All_May_Have_Justice-hepple_clean_7
domestic,JJ,38,domest,domestic|domesticated,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_7
abuse,NN,38,abus,abuse|contumely|ill-treatment|ill-usage|insult|maltreatment|misuse|revilement|vilification,mistreatment|disrespect|discourtesy|use|usage|utilization|utilisation|employment|exercise,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_7
protect,VBG,38,protect,protect,defend|assist,media_All_May_Have_Justice-hepple_clean,ing,media_All_May_Have_Justice-hepple_clean_7
limited,JJ,38,limit,circumscribed|limited|modified|special,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_7
asset,NNS,38,asset,asset|plus,quality,media_All_May_Have_Justice-hepple_clean,s,media_All_May_Have_Justice-hepple_clean_7
old,JJ,38,old,bang-up|bully|corking|cracking|dandy|erstwhile(a)|former(a)|great|groovy|keen|neat|nifty|not bad(p)|old|Old|old(a)|older|one-time(a)|onetime(a)|peachy|previous(a)|quondam(a)|slap-up|smashing|sometime(a)|swell,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_7
age,NN,38,ag,age|eld|geezerhood|historic period|long time|old age|years,property|era|epoch|time of life|time period|period of time|period,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_7
lawyer,NNP,39,lawyer,attorney|lawyer,professional|professional person,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_9
trust,NNP,39,trust,cartel|combine|confidence|corporate trust|faith|reliance|trust|trustfulness|trustingness,property|belongings|holding|certainty|trait|consortium|pool|syndicate|belief|friendship|friendly relationship,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
fund,NNP,39,fund,fund|investment company|investment firm|investment trust|monetary fund|stock|store,money|accumulation|nondepository financial institution,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
lap,NNP,39,lap,circle|circuit|lap|lap covering|lick|overlap,thigh|sphere|domain|area|orbit|field|arena|cloth covering|flap|locomotion|travel|touch|touching,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
aim,NN,39,aim,aim|bearing|design|heading|intent|intention|object|objective|purpose|target,goal|end|steering|guidance|direction|way,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
respectively,RB,39,respect,respectively|severally,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
improve,VB,39,improv,ameliorate|amend|better|improve|meliorate,change|alter|modify|change state|turn,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
legal,JJ,39,legal,effectual|legal|sound,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
service,NNS,39,servic,armed service|avail|divine service|help|inspection and repair|military service|overhaul|religious service|Robert William Service|serve|service|Service|service of process|servicing|serving|table service,work|aid|assist|assistance|help|religious ceremony|religious ritual|company|employment|force|personnel|helpfulness|tableware|coupling|mating|pairing|conjugation|union|sexual union|activity|tennis stroke|tennis shot|delivery|bringing|care|maintenance|upkeep|accommodation,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_9
poor,JJ,39,poor,hapless|inadequate|jejune|miserable|misfortunate|pathetic|piteous|pitiable|pitiful|poor|short|wretched,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
provide,VB,39,provid,allow|allow for|bring home the bacon|cater|furnish|leave|offer|ply|provide|put up|render|supply,give|stipulate|qualify|condition|specify|engage|wage|yield|afford|support|fix|prepare|set up|ready|gear up|set,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
equal,JJ,39,equal,adequate|equal,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
justice,NN,39,justic,Department of Justice|DoJ|judge|jurist|justice|Justice|Justice Department|justness,righteousness|natural virtue|judgment|judgement|assessment|official|functionary|adjudicator|executive department,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
law,NN,39,law,constabulary|jurisprudence|law|law of nature|legal philosophy|natural law|police|police force|practice of law,collection|aggregation|accumulation|assemblage|legal document|legal instrument|official document|instrument|concept|conception|construct|philosophy|learned profession|force|personnel|law enforcement agency,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
increase,VB,39,increas,increase,change magnitude|change|alter|modify,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
public,JJ,39,public,public,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
confidence,NN,39,confid,assurance|authority|confidence|self-assurance|self-confidence|sureness|trust,certainty|security|hopefulness|friendship|friendly relationship|secret,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
administration,NN,39,administr,administration|brass|disposal|establishment|giving medication|governance|governing|governing body|government|government activity|judicature|organisation|organization|presidency|presidential term,management|direction|body|medication|tenure|term of office|incumbency|social control|justice,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
justice,NN,39,justic,Department of Justice|DoJ|judge|jurist|justice|Justice|Justice Department|justness,righteousness|natural virtue|judgment|judgement|assessment|official|functionary|adjudicator|executive department,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
chief,NNP,39,chief,boss|chief|chieftain|foreman|gaffer|head|headman|honcho|top dog|tribal chief,leader|supervisor,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
justice,NNP,39,justic,Department of Justice|DoJ|judge|jurist|justice|Justice|Justice Department|justness,righteousness|natural virtue|judgment|judgement|assessment|official|functionary|adjudicator|executive department,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
mary,NNP,39,mari,Blessed Virgin|Madonna|Mary|The Virgin|Virgin Mary,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
ann,NNP,39,ann,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
g,NNP,39,g,1000|chiliad|constant of gravitation|deoxyguanosine monophosphate|g|G|g-force|GB|gee|GiB|gibibyte|gigabyte|gm|gram|gramme|grand|gravitational constant|guanine|K|M|one thousand|thou|thousand|universal gravitational constant|yard,metric weight unit|weight unit|purine|nucleotide|base|large integer|force unit|computer memory unit|constant|letter|letter of the alphabet|alphabetic character,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
mcmorrow,NNP,39,mcmorrow,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_9
say,VBD,39,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record,media_Annual_Fee-hepple_clean,ed,media_Annual_Fee-hepple_clean_9
be,VBD,40,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_Anthem_Payout-hepple_clean,ed,media_Anthem_Payout-hepple_clean_22
generally,RB,40,gener,broadly|broadly speaking|by and large|generally|in general|in the main|loosely|more often than not|mostly,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_22
nice,JJ,40,nice,courteous|dainty|decent|gracious|nice|overnice|prissy|skillful|squeamish,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_22
surprise,NN,40,surpris,surprisal|surprise,astonishment|amazement|change|alteration|modification|disruption|perturbation,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_22
worry,VBD,40,worri,care|concern|interest|occupy|vex|worry,mind|perturb|unhinge|disquiet|trouble|cark|distract|disorder|incise|rub,media_Anthem_Payout-hepple_clean,ed,media_Anthem_Payout-hepple_clean_22
many,JJ,40,mani,many,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_22
aid-recipient,JJ,40,aid-recipi,NA,NA,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_22
fear,VBP,40,fear,dread|fear|revere|reverence|venerate,worry|regret|respect|esteem|value|prize|prise,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_22
lose,VBG,40,lose,lose|miss|suffer|turn a loss,NA,media_Anthem_Payout-hepple_clean,ing,media_Anthem_Payout-hepple_clean_22
benefit,NNS,40,benefit,benefit|welfare,payment|good|goodness|performance|public presentation,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_22
have,VBZ,41,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_83
be,VBN,41,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020001-hepple_clean,en,plos_journal.pbio.0020001-hepple_clean_83
case,NN,41,case,case|caseful|casing|causa|cause|character|compositor's case|display case|eccentric|event|example|face|font|fount|grammatical case|guinea pig|instance|lawsuit|pillow slip|pillowcase|sheath|shell|showcase|slip|subject|suit|type|typeface|typesetter's case|vitrine,happening|occurrence|occurrent|natural event|circumstance|proceeding|legal proceeding|proceedings|fact|container|person|individual|someone|somebody|mortal|soul|problem|argument|statement|containerful|grammatical category|syntactic category|state of mind|frame of mind|adult|grownup|type|covering|natural covering|cover|housing|framework|frame|receptacle|bed linen,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_83
research,NN,41,research,enquiry|inquiry|research,investigation|investigating|problem solving,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_83
renewable,JJ,41,renew,renewable,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_83
energy,NN,41,energi,Department of Energy|DOE|energy|Energy|Energy Department|free energy|get-up-and-go|muscularity|push|vigor|vigour|vim|vitality|zip,physical phenomenon|force|forcefulness|strength|drive|liveliness|life|spirit|sprightliness|good health|healthiness|executive department,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_83
source,NNS,41,sourc,author|beginning|generator|germ|informant|origin|reference|reservoir|root|rootage|seed|source,point|document|written document|papers|inspiration|facility|installation|communicator|maker|shaper|natural process|natural action|action|activity|thing|publication,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_83
brazil,NNP,41,brazil,Brasil|brazil|Brazil|brazil nut|Federative Republic of Brazil,edible nut,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_83
goldemberg,NNP,41,goldemberg,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_83
1998,CD,41,1998,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_83
biomedical,JJ,41,biomed,biomedical,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_83
science,NNS,41,scienc,science|scientific discipline|skill,discipline|subject|subject area|subject field|field|field of study|study|bailiwick|ability|power,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_83
cuba,NNP,41,cuba,Cuba|Republic of Cuba,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_83
castro,NNP,41,castro,Castro|Fidel Castro|Fidel Castro Ruz,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_83
díaz-,NNP,41,díaz-,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_83
balart,NNP,41,balart,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_83
2002,CD,41,2002,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_83
jstor,NNP,42,jstor,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_18
public,JJ,42,public,public,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_18
image,NN,42,imag,double|effigy|epitome|figure|figure of speech|icon|ikon|image|look-alike|mental image|paradigm|persona|picture|prototype|range|range of a function|simulacrum|trope,representation|mental representation|internal representation|appearance|visual aspect|model|example|rhetorical device|person|individual|someone|somebody|mortal|soul|set|impression|effect,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_18
be,VBZ,42,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_18
quality,NN,42,qualiti,caliber|calibre|character|lineament|quality|timber|timbre|tone,attribute|degree|grade|level|property|dimension|sound property|social station|social status|social rank|rank,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_18
depth—long,NN,42,depth—long,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_18
run,NNS,42,run,campaign|discharge|foot race|footrace|ladder|outpouring|political campaign|ravel|rill|rivulet|run|runnel|running|running game|running play|streak|streamlet|tally|test|trial,score|attempt|effort|endeavor|endeavour|try|race|succession|football play|trip|locomotion|travel|time period|period of time|period|liberty|indefinite quantity|stream|watercourse|damage|harm|impairment|flow|flowing|sequence|chronological sequence|successiveness|chronological succession,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_18
core,NN,42,core,burden|center|centre|Congress of Racial Equality|core|CORE|core group|effect|essence|gist|heart|heart and soul|inwardness|kernel|magnetic core|marrow|meat|nitty-gritty|nub|nucleus|pith|substance|sum,set|center|centre|midpoint|content|cognitive content|mental object|sample|nongovernmental organization|NGO|meaning|significance|signification|import|torus|toroid|chamber|bar,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_18
journals—and,NN,42,journals—and,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_18
