lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
lawyer,NNS,38,lawyer,attorney|lawyer,professional|professional person,media_All_May_Have_Justice-hepple_clean,s,media_All_May_Have_Justice-hepple_clean_11
other,JJ,38,other,early(a)|former(a)|other|other(a),NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
legal,JJ,38,legal,effectual|legal|sound,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
professional,NNS,38,profession,master|pro|professional|professional person,adult|grownup|athlete|jock|authority,media_All_May_Have_Justice-hepple_clean,s,media_All_May_Have_Justice-hepple_clean_11
result,NN,39,result,answer|consequence|effect|event|final result|issue|outcome|resolution|result|resultant|resultant role|solution|solvent|termination|upshot,phenomenon|statement|ending|conclusion|finish|semantic role|participant role,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
fund,VBG,39,fund,fund,finance|roll up|collect|accumulate|pile up|amass|compile|hoard|supply|provide|render|furnish|invest|put|commit|place|support,media_Annual_Fee-hepple_clean,ing,media_Annual_Fee-hepple_clean_17
available,JJ,39,avail,available|uncommitted|usable|useable,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
legal,JJ,39,legal,effectual|legal|sound,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
aid,NN,39,aid,aid|assist|assistance|attention|care|economic aid|economic assistance|financial aid|financial assistance|help|tending,resource|activity|gift|work,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
group,NNS,39,group,chemical group|group|grouping|mathematical group|radical,abstraction|abstract entity|unit|building block|set,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_17
have,VBZ,39,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_17
plummet,VBN,39,plummet,plummet|plump,drop,media_Annual_Fee-hepple_clean,ed,media_Annual_Fee-hepple_clean_17
more,JJR,39,more,more than|more(a),NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
50,CD,39,50,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
percent,NN,39,percent,pct|per centum|percent|percentage,proportion,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
3,CD,39,3,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
7,CD,39,7,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
million,CD,39,million,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
year,NN,39,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
1,CD,39,1,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
million,CD,39,million,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
year,NN,39,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
accord,VBG,39,accord,accord|agree|allot|concord|consort|fit in|grant|harmonise|harmonize,match|fit|correspond|check|jibe|gibe|tally|agree|give,media_Annual_Fee-hepple_clean,ing,media_Annual_Fee-hepple_clean_17
schmitt,NNP,39,schmitt,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_17
people,NNS,40,peopl,citizenry|hoi polloi|mass|masses|multitude|people|the great unwashed,group|grouping|family|family line|folk|kinfolk|kinsfolk|sept|phratry,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_39
wonder,VBG,40,wonder,enquire|inquire|marvel|question|wonder,question|query|chew over|think over|meditate|ponder|excogitate|contemplate|muse|reflect|mull|mull over|ruminate|speculate|react|respond,media_Anthem_Payout-hepple_clean,ing,media_Anthem_Payout-hepple_clean_39
handle,VB,40,handl,address|care|cover|deal|do by|handle|manage|palm|plow|treat|wield,control|command|interact|broach|initiate|touch|manipulate|keep in line,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_39
payout,NN,40,payout,NA,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_39
consult,VB,40,consult,confab|confabulate|confer|confer with|consult|look up|refer,ask|inquire|enquire|research|hash out|discuss|talk over|rede|advise|counsel,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_39
expert,NN,40,expert,expert,person|individual|someone|somebody|mortal|soul,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_39
abou,NN,40,abou,NA,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_39
particular,JJ,40,particular,especial(a)|exceptional|finical|finicky|fussy|particular|particular(a)|peculiar(a)|picky|special|special(a),NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_39
situation,NN,40,situat,berth|billet|office|place|position|post|site|situation|spot|state of affairs,state|condition|status|difficulty|position|place|occupation|business|job|line of work|line,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_39
be,VBP,40,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_39
general,JJ,40,gener,cosmopolitan|ecumenical|general|oecumenical|universal|world-wide|worldwide,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_39
guideline,NNS,40,guidelin,guideline|guidepost|road map|rule of thumb,line|plan|program|programme|guidance|counsel|counseling|counselling|direction|rule|regulation,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_39
closer,JJR,41,closer,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_16
look,NN,41,look,aspect|expression|face|facial expression|feel|feeling|flavor|flavour|look|looking|looking at|smell|spirit|tone,countenance|visage|sensing|perception|appearance|visual aspect|atmosphere|ambiance|ambience,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_16
trend,NNS,41,trend,course|drift|movement|style|tendency|trend|vogue,direction|way|inclination|disposition|tendency|taste|appreciation|discernment|perceptiveness,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_16
last,JJ,41,last,concluding|final|last|last-place|last(a)|lowest|net|terminal|utmost,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_16
decade,NN,41,decad,10|decade|decennary|decennium|ten|tenner|X,time period|period of time|period|large integer,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_16
reveal,VBZ,41,reveal,break|bring out|disclose|discover|divulge|expose|give away|let on|let out|reveal|uncover|unveil|unwrap,show|tell|unwrap|disclose|let on|bring out|reveal|discover|expose|divulge|break|give away|let out|uncover,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_16
important,JJ,41,import,authoritative|crucial|important|of import|significant,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_16
advance,NNS,41,advanc,advance|advancement|approach|betterment|cash advance|feeler|forward motion|improvement|onward motion|overture|procession|progress|progression|rise,change of location|travel|transformation|transmutation|shift|suggestion|proposition|proffer|motion|movement|move|sum|sum of money|amount|amount of money|increase|step-up,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_16
develop,VBG,41,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,plos_journal.pbio.0020001-hepple_clean,ing,plos_journal.pbio.0020001-hepple_clean_16
country,NNS,41,countri,area|body politic|commonwealth|country|land|nation|res publica|rural area|state,political unit|political entity|administrative district|administrative division|territorial division|people|geographical area|geographic area|geographical region|geographic region|region,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_16
much,JJ,42,much,much(a),NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
credit,NN,42,credit,acknowledgment|citation|cite|course credit|credit|credit entry|credit rating|deferred payment|mention|quotation|recognition|reference,approval|commendation|assets|entry|accounting entry|ledger entry|accomplishment|achievement|payment|attainment|note|annotation|notation|title|estimate|estimation|approximation|idea,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
go,VB,42,go,become|belong|blend|blend in|break|break down|buy the farm|cash in one's chips|choke|conk|conk out|croak|decease|depart|die|drop dead|endure|exit|expire|extend|fail|fit|function|get|get going|give out|give way|give-up the ghost|go|go away|go bad|hold out|hold up|kick the bucket|last|lead|live|live on|locomote|move|operate|pass|pass away|perish|plump|pop off|proceed|rifle|run|run low|run short|snuff it|sound|start|survive|travel|work,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
jstor,NNP,42,jstor,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
enterprising,JJ,42,enterpris,enterprising,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
president,NN,42,presid,chair|chairman|chairperson|chairwoman|Chief Executive|president|President|President of the United States|prexy|United States President,corporate executive|business executive|head of state|chief of state|presiding officer|academic administrator|presidency|presidentship,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
kevin,NNP,42,kevin,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
guthrie,NNP,42,guthri,Guthrie|Woodrow Wilson Guthrie|Woody Guthrie,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
find,VBD,42,find,ascertain|bump|chance|come up|detect|determine|discover|encounter|feel|find|find oneself|find out|get|get hold|happen|incur|line up|notice|observe|obtain|receive|recover|regain|retrieve|rule|see|witness,spy|sight|get|acquire|reason|reason out|conclude|experience|see|go through|gestate|conceive|conceptualize|conceptualise|learn|hear|get word|get wind|pick up|find out|get a line|discover|pronounce|label|judge|change|perceive|comprehend|reach|make|attain|hit|arrive at|gain|mature|maturate|grow,plos_journal.pbio.0020010-hepple_clean,ed,plos_journal.pbio.0020010-hepple_clean_16
quickest,JJS,42,quickest,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
way,NN,42,wai,agency|direction|elbow room|fashion|manner|means|mode|path|room|style|way|way of life,property|implementation|effectuation|path|route|itinerary|condition|status|course|course of action|artifact|artefact|journey|journeying|position|spatial relation|distance|choice|pick|selection|category|share|portion|part|percentage,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
maze,NN,42,maze,labyrinth|maze|snarl|tangle,system|perplexity,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
conflicting,JJ,42,conflict,at odds(p)|conflicting|contradictory|self-contradictory,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
advice—much,NN,42,advice—much,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
have,VB,42,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
result,VBN,42,result,ensue|lead|leave|result,prove|turn out|turn up|produce|bring about|give rise|happen|hap|go on|pass off|occur|pass|fall out|come about|take place,plos_journal.pbio.0020010-hepple_clean,ed,plos_journal.pbio.0020010-hepple_clean_16
jstor,NNP,42,jstor,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
reaching,NN,42,reach,arrival|reach|reaching|stretch,motion|movement|move|motility|accomplishment|achievement,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
deadend—and,NN,42,deadend—and,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
convince,VBD,42,convinc,convert|convince|win over,persuade,plos_journal.pbio.0020010-hepple_clean,ed,plos_journal.pbio.0020010-hepple_clean_16
library,NN,42,librari,depository library|library|program library|subroutine library,room|collection|aggregation|accumulation|assemblage|depository|deposit|depositary|repository|building|edifice,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
publishing,NN,42,publish,publication|publishing,commercial enterprise|business enterprise|business,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
community,NNS,42,commun,biotic community|community|community of interests|residential area|residential district,gathering|assemblage|people|ownership|world organization|world organisation|international organization|international organisation|global organization|agreement|accord|district|territory|territorial dominion|dominion|group|grouping,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_16
buy,VB,42,bui,bribe|buy|corrupt|grease one's palms|purchase,get|acquire|pay|be|believe,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
product,NN,42,product,Cartesian product|intersection|mathematical product|merchandise|product|production|ware,commodity|trade good|good|creation|quantity|chemical|chemical substance|consequence|effect|outcome|result|event|issue|upshot|set,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
be,VBD,42,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020010-hepple_clean,ed,plos_journal.pbio.0020010-hepple_clean_16
only,RB,42,onli,alone|but|entirely|exclusively|just|merely|only|only if|only when|simply|solely,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
promise,NN,42,promis,hope|promise,speech act|commitment|dedication|expectation|outlook|prospect,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_16
