lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
information,NNP,41,inform,data|entropy|info|information|selective information,message|content|subject matter|substance|cognition|knowledge|noesis|accusation|accusal|collection|aggregation|accumulation|assemblage|information measure,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_19
isus,NNP,41,isu,NA,NA,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_19
as,RB,41,a,as|equally|every bit,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_19
well,RB,41,well,advantageously|comfortably|considerably|easily|good|intimately|substantially|well,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_19
datum,NNS,41,datum,data point|datum,information,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_19
compile,VBN,41,compil,accumulate|amass|collect|compile|compose|hoard|pile up|roll up,store|hive away|lay in|put in|salt away|stack away|stash away|make,plos_journal.pbio.0020001-hepple_clean,ed,plos_journal.pbio.0020001-hepple_clean_19
red,NNP,41,red,Bolshevik|bolshie|bolshy|loss|Marxist|red|Red|red ink|Red River|redness,chromatic color|chromatic colour|spectral color|spectral colour|radical|sum|sum of money|amount|amount of money,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_19
iberoamericana,NNP,41,iberoamericana,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_19
indicadore,NNP,41,indicador,NA,NA,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_19
ciencium,NNP,41,ciencium,NA,NA,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_19
y,NN,41,y,atomic number 39|wye|y|Y|yttrium,metallic element|metal|letter|letter of the alphabet|alphabetic character,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_19
tecnología,NNP,41,tecnología,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_19
ricyt,NNP,41,ricyt,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_19
examine,VBD,41,examin,analyse|analyze|canvass|essay|examine|probe|prove|see|study|test|try|try out,investigate|look into|question|query|evaluate|pass judgment|judge,plos_journal.pbio.0020001-hepple_clean,ed,plos_journal.pbio.0020001-hepple_clean_19
difference,NNS,41,differ,conflict|departure|deviation|difference|difference of opinion|dispute|divergence|remainder,quality|variation|fluctuation|disagreement|change|number,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_19
number,NN,41,number,act|bit|figure|issue|number|numeral|phone number|routine|telephone number|turn,amount|definite quantity|performance|public presentation|signal|signaling|sign|symbol|periodical|company|positive identification|size|item|grammatical category|syntactic category|merchandise|ware|product,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_19
proportion,NN,41,proport,balance|dimension|proportion|proportionality|ratio|symmetry,quotient|magnitude|balance|equilibrium|equipoise|counterbalance|magnitude relation|quantitative relation|placement|arrangement,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_19
scientific,JJ,41,scientif,scientific,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_19
publication,NNS,41,public,issue|publication|publishing,work|piece of work|printing|communication|commercial enterprise|business enterprise|business,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_19
develop,VBN,41,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,plos_journal.pbio.0020001-hepple_clean,ed,plos_journal.pbio.0020001-hepple_clean_19
world,NN,41,world,cosmos|creation|domain|earth|Earth|earthly concern|existence|globe|human beings|human race|humanity|humankind|humans|macrocosm|man|mankind|populace|public|reality|universe|world|worldly concern,natural object|class|stratum|social class|socio-economic class|experience|people|part|piece|concern|homo|man|human being|human|group|grouping,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_19
develop,VBG,41,develop,acquire|arise|break|build up|develop|educate|evolve|explicate|formulate|germinate|get|grow|make grow|modernise|modernize|originate|prepare|produce|recrudesce|rise|spring up|train|uprise,create|create by mental act|create mentally|change|become|better|improve|amend|ameliorate|meliorate|speculate|theorize|theorise|conjecture|hypothesize|hypothesise|hypothecate|suppose|teach|learn|instruct|happen|hap|go on|pass off|occur|pass|fall out|come about|take place|grow|alter|modify|generate|bring forth|superimpose|superpose|lay over|play|complicate|refine|rarify|elaborate|expand,plos_journal.pbio.0020001-hepple_clean,ing,plos_journal.pbio.0020001-hepple_clean_19
world,NN,41,world,cosmos|creation|domain|earth|Earth|earthly concern|existence|globe|human beings|human race|humanity|humankind|humans|macrocosm|man|mankind|populace|public|reality|universe|world|worldly concern,natural object|class|stratum|social class|socio-economic class|experience|people|part|piece|concern|homo|man|human being|human|group|grouping,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_19
1990,CD,41,1990,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_19
2000,CD,41,2000,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_19
focus,VBG,41,focu,center|centre|concenter|concentrate|concentre|focalise|focalize|focus|pore|rivet|sharpen,think|cogitate|cerebrate|sharpen|align|aline|line up|adjust|conform|adapt|set|correct,plos_journal.pbio.0020001-hepple_clean,ing,plos_journal.pbio.0020001-hepple_clean_19
america,NNPS,41,america,America|the States|U.S.|U.S.A.|United States|United States of America|US|USA,NA,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_19
case,NN,41,case,case|caseful|casing|causa|cause|character|compositor's case|display case|eccentric|event|example|face|font|fount|grammatical case|guinea pig|instance|lawsuit|pillow slip|pillowcase|sheath|shell|showcase|slip|subject|suit|type|typeface|typesetter's case|vitrine,happening|occurrence|occurrent|natural event|circumstance|proceeding|legal proceeding|proceedings|fact|container|person|individual|someone|somebody|mortal|soul|problem|argument|statement|containerful|grammatical category|syntactic category|state of mind|frame of mind|adult|grownup|type|covering|natural covering|cover|housing|framework|frame|receptacle|bed linen,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_19
study,NN,41,studi,bailiwick|cogitation|discipline|field|field of study|report|sketch|study|subject|subject area|subject field|survey|work|written report,examination|scrutiny|learning|acquisition|document|written document|papers|concentration|engrossment|absorption|immersion|room|knowledge domain|knowledge base|domain|drawing|contemplation|reflection|reflexion|rumination|musing|thoughtfulness|memorizer|memoriser|musical composition|opus|composition|piece|piece of music,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_19
one,CD,42,on,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_37
lesson,NN,42,lesson,deterrent example|example|lesson|moral|object lesson,teaching|instruction|pedagogy|admonition|monition|warning|word of advice|meaning|significance|signification|import|school assignment|schoolwork,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_37
roger,NNP,42,roger,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_37
schonfeld,NNP,42,schonfeld,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_37
do,VBZ,42,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_37
not,RB,42,not,non|not,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_37
draw,VB,42,draw,absorb|attract|cast|delineate|depict|describe|disembowel|drag|draw|draw and quarter|draw in|draw off|eviscerate|get|get out|guide|imbibe|line|make|pass|puff|pull|pull back|pull in|pull out|quarter|reap|run|soak up|sop up|string|suck|suck up|take in|take out|take up|thread|tie|trace|withdraw,move|displace|derive|gain|mark|create by mental act|create mentally|remove|take|take away|withdraw|represent|interpret|set forth|expound|exposit|choose|select|pick out|arouse|elicit|enkindle|kindle|evoke|fire|raise|provoke|inhale|inspire|breathe in|travel|go|locomote|effect|effectuate|set up|change|alter|modify|write|compose|pen|indite|create|close|shut|be|necessitate|ask|postulate|need|require|involve|call for|demand|kill|pull|draw|arrange|stretch|equal|match|equalize|equalise|equate|change shape|change form|deform|thin|steep|infuse|shape|form|localize|localise,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_37
be,VBZ,42,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_37
pace,NN,42,pace,footstep|gait|pace|rate|step|stride|tempo|tread|yard,rate|indefinite quantity|temporal property|step|linear unit|linear measure,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_37
change,NN,42,chang,alteration|change|modification|variety,happening|occurrence|occurrent|natural event|relation|action|consequence|effect|outcome|result|event|issue|upshot|cash|hard cash|hard currency|thing|clothing|article of clothing|vesture|wear|wearable|habiliment|coin|difference,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_37
electronic,JJ,42,electron,electronic,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_37
publishing,NN,42,publish,publication|publishing,commercial enterprise|business enterprise|business,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_37
so,RB,42,so,and so|hence|indeed|so|then|thence|therefore|thus|thusly,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_37
much,JJ,42,much,much(a),NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_37
have,VBZ,42,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_37
be,VBN,42,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020010-hepple_clean,en,plos_journal.pbio.0020010-hepple_clean_37
achieve,VBN,42,achiev,accomplish|achieve|attain|reach,succeed|win|come through|bring home the bacon|deliver the goods,plos_journal.pbio.0020010-hepple_clean,ed,plos_journal.pbio.0020010-hepple_clean_37
1993,CD,42,1993,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_37
promise,NN,42,promis,hope|promise,speech act|commitment|dedication|expectation|outlook|prospect,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_37
be,VBZ,42,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_37
hold,VBN,42,hold,accommodate|adjudge|admit|agree|apply|arrest|bear|bind|book|carry|check|concord|concur|confine|constrain|contain|control|curb|declare|deem|defend|defy|entertain|give|go for|guard|halt|harbor|harbour|have|have got|hold|hold back|hold in|hold up|keep|keep back|maintain|make|moderate|nurse|obligate|oblige|obtain|prevail|reserve|restrain|retain|support|sustain|take|take for|take hold|throw|view as|withstand,direct|see|consider|reckon|view|regard|feel|experience|disable|disenable|incapacitate|keep|hold on|have|have got|hold|include|continue|go on|proceed|go along|exist|be|affirm|verify|assert|avow|aver|swan|swear|request|ask for|bespeak|call for|quest|protect|relate|capture|enamour|trance|catch|becharm|enamor|captivate|beguile|charm|fascinate|bewitch|entrance|enchant|think|believe|conceive|resist|hold out|withstand|stand firm|refer|pertain|concern|come to|bear on|touch|touch on|have to do with|postpone|prorogue|hold over|put over|table|shelve|set back|defer|remit|put off|restrain|keep back|hold back|prevent|control|command|stop|cover|hit the bottle|drink|booze|fuddle|aim|take|train|take aim|evaluate|pass judgment|judge,plos_journal.pbio.0020010-hepple_clean,ed,plos_journal.pbio.0020010-hepple_clean_37
next,JJ,42,next,adjacent|following|future(a)|next|side by side(p)|succeeding(a),NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_37
ten,CD,42,ten,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_37
year,NNS,42,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_37
put,VBP,43,put,arrange|assign|cast|commit|couch|frame|invest|lay|order|place|pose|position|put|redact|set|set up,move|displace|change|alter|modify|give voice|formulate|word|phrase|articulate|use|utilize|utilise|apply|employ|spend|expend|drop|estimate|gauge|approximate|guess|judge|subject|arrange|set|organize|organise,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_21
yeast,NN,43,yeast,barm|yeast,leaven|leavening|fungus,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_21
justbee,VBG,43,justbe,NA,NA,plos_journal.pbio.0020012-hepple_clean,ing,plos_journal.pbio.0020012-hepple_clean_21
simplest,JJS,43,simplest,NA,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_21
model,NN,43,model,example|exemplar|fashion model|framework|good example|manakin|manikin|mannequin|mannikin|model|modeling|modelling|poser|role model|simulation|theoretical account,hypothesis|possibility|theory|kind|sort|form|variety|assistant|helper|help|supporter|representation|ideal|leader|mental representation|internal representation,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_21
amazingly,RB,43,amazingli,amazingly|astonishingly|surprisingly,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_21
[,NN,43,[,NA,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_21
],NN,43,],NA,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_21
do,VBD,43,do,act|answer|arrange|behave|cause|coif|coiffe|coiffure|come|do|dress|execute|exercise|fare|get along|make|make out|manage|perform|practice|practise|serve|set|suffice,NA,plos_journal.pbio.0020012-hepple_clean,ed,plos_journal.pbio.0020012-hepple_clean_21
be,VBD,43,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020012-hepple_clean,ed,plos_journal.pbio.0020012-hepple_clean_21
hop,VBG,43,hop,hop|hop-skip|skip,jump|leap|bound|spring|move|travel|traverse|track|cover|cross|pass over|get over|get across|cut through|cut across|clear|top,plos_journal.pbio.0020012-hepple_clean,ing,plos_journal.pbio.0020012-hepple_clean_21
