lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
support,NN,39,support,accompaniment|backing|backup|bread and butter|documentation|financial backing|financial support|funding|keep|livelihood|living|musical accompaniment|reenforcement|reinforcement|support|supporting|sustenance,activity|aid|assist|assistance|help|influence|operation|military operation|validation|proof|substantiation|resource|supporting structure|part|voice|device,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_24
bar,NN,39,bar,bar|BAR|barroom|Browning automatic rifle|cake|ginmill|legal community|legal profession|measure|prevention|saloon|streak|stripe|taproom,room|counter|implement|musical notation|obstruction|obstructor|obstructer|impediment|impedimenta|hindrance|hinderance|interference|pressure unit|ridge|barrier|profession|marking|block|automatic rifle|automatic|machine rifle|support|heating element|railing|rail,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_24
association,NNS,39,associ,affiliation|association|connection|connexion|tie|tie-up,organization|organisation|social activity|union|unification|memory|remembering|relationship|relation|chemical process|chemical change|chemical action|group|grouping,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_24
state,NN,39,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_24
bertschy,NNP,39,bertschi,NA,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_24
say,VBD,39,sai,allege|articulate|aver|enjoin|enounce|enunciate|order|pronounce|read|say|sound out|state|suppose|tell,express|verbalize|verbalise|utter|give tongue to|assert|asseverate|maintain|speculate|have|feature|request|convey|recite|read|register|show|record,media_Annual_Fee-hepple_clean,ed,media_Annual_Fee-hepple_clean_24
release,NN,39,releas,acquittance|button|departure|discharge|dismissal|dismission|exit|expiration|firing|freeing|going|handout|liberation|loss|outlet|passing|press release|release|sack|sacking|spill|spillage|tone ending|vent|waiver,merchandise|ware|product|accomplishment|achievement|natural process|natural action|action|activity|announcement|promulgation|termination|ending|conclusion|death|decease|expiry|legal document|legal instrument|official document|instrument|device|flow|stream|relinquishment|relinquishing,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_24
be,VBP,40,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_35
concern,VBN,40,concern,bear on|come to|concern|have to do with|interest|occupy|pertain|refer|relate|touch|touch on|worry,NA,media_Anthem_Payout-hepple_clean,ed,media_Anthem_Payout-hepple_clean_35
n't,RB,40,n't,NA,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_35
know,VB,40,know,acknowledge|bang|be intimate|bed|bonk|cognise|cognize|do it|eff|experience|fuck|get it on|get laid|have a go at it|have intercourse|have it away|have it off|have sex|hump|jazz|know|lie with|live|love|make love|make out|recognise|recognize|roll in the hay|screw|sleep together|sleep with,experience|see|go through|accept|copulate|mate|pair|couple|recognize|recognise|realize|realise|agnize|agnise|distinguish|separate|differentiate|secern|secernate|severalize|severalise|tell|tell apart|remember|retrieve|recall|call back|call up|recollect|think,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_35
one,CD,40,on,NA,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_35
be,VBZ,40,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_35
go,VBG,40,go,become|belong|blend|blend in|break|break down|buy the farm|cash in one's chips|choke|conk|conk out|croak|decease|depart|die|drop dead|endure|exit|expire|extend|fail|fit|function|get|get going|give out|give way|give-up the ghost|go|go away|go bad|hold out|hold up|kick the bucket|last|lead|live|live on|locomote|move|operate|pass|pass away|perish|plump|pop off|proceed|rifle|run|run low|run short|snuff it|sound|start|survive|travel|work,NA,media_Anthem_Payout-hepple_clean,ing,media_Anthem_Payout-hepple_clean_35
mean,VB,40,mean,entail|have in mind|imply|intend|mean|signify|stand for|think|think of,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_35
then,RB,40,then,and so|so|then,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_35
two,CD,40,two,NA,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_35
even,RB,40,even,even|still|yet,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_35
know,VBP,40,know,acknowledge|bang|be intimate|bed|bonk|cognise|cognize|do it|eff|experience|fuck|get it on|get laid|have a go at it|have intercourse|have it away|have it off|have sex|hump|jazz|know|lie with|live|love|make love|make out|recognise|recognize|roll in the hay|screw|sleep together|sleep with,experience|see|go through|accept|copulate|mate|pair|couple|recognize|recognise|realize|realise|agnize|agnise|distinguish|separate|differentiate|secern|secernate|severalize|severalise|tell|tell apart|remember|retrieve|recall|call back|call up|recollect|think,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_35
mean,VBZ,40,mean,entail|have in mind|imply|intend|mean|signify|stand for|think|think of,NA,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_35
n't,RB,40,n't,NA,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_35
know,VB,40,know,acknowledge|bang|be intimate|bed|bonk|cognise|cognize|do it|eff|experience|fuck|get it on|get laid|have a go at it|have intercourse|have it away|have it off|have sex|hump|jazz|know|lie with|live|love|make love|make out|recognise|recognize|roll in the hay|screw|sleep together|sleep with,experience|see|go through|accept|copulate|mate|pair|couple|recognize|recognise|realize|realise|agnize|agnise|distinguish|separate|differentiate|secern|secernate|severalize|severalise|tell|tell apart|remember|retrieve|recall|call back|call up|recollect|think,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_35
contact,VB,40,contact,adjoin|contact|get hold of|get through|meet|reach|touch,communicate|intercommunicate,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_35
help,VB,40,help,aid|assist|avail|facilitate|help|help oneself|serve,support|back up|better|improve|amend|ameliorate|meliorate|serve|refrain|forbear|provide|supply|ply|cater|promote|advance|boost|further|encourage|exploit|work,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_35
potentially,RB,41,potenti,potentially,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_40
more,RBR,41,more,more|to a greater extent,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_40
important,JJ,41,import,authoritative|crucial|important|of import|significant,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_40
question,NN,41,question,doubt|doubtfulness|dubiousness|enquiry|head|inquiry|interrogation|interrogative|interrogative sentence|motion|query|question,questioning|inquiring|subject|topic|theme|sentence|uncertainty|uncertainness|precariousness|proposal|marriage proposal|proposal of marriage|marriage offer,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_40
however,RB,41,howev,all the same|at the same time|even so|however|nevertheless|nonetheless|notwithstanding|still|withal|yet,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_40
be,VBZ,41,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_40
number,NN,41,number,act|bit|figure|issue|number|numeral|phone number|routine|telephone number|turn,amount|definite quantity|performance|public presentation|signal|signaling|sign|symbol|periodical|company|positive identification|size|item|grammatical category|syntactic category|merchandise|ware|product,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_40
publication,NNS,41,public,issue|publication|publishing,work|piece of work|printing|communication|commercial enterprise|business enterprise|business,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_40
dollar,NN,41,dollar,buck|clam|dollar|dollar bill|dollar mark|dollar sign|one dollar bill,monetary unit|bill|note|government note|bank bill|banker's bill|bank note|banknote|Federal Reserve note|greenback|coin|symbol,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_40
invest,VBN,41,invest,adorn|clothe|commit|empower|endow|endue|enthrone|gift|induct|indue|invest|place|put|seat|vest,spend|expend|drop|enable|equip|fit|fit out|outfit|install|instal,plos_journal.pbio.0020001-hepple_clean,ed,plos_journal.pbio.0020001-hepple_clean_40
research,NN,41,research,enquiry|inquiry|research,investigation|investigating|problem solving,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_40
development,NN,41,develop,developing|development|evolution|exploitation|growing|growth|maturation|ontogenesis|ontogeny,improvement|process|physical process|organic process|biological process|change|alteration|modification|use|usage|utilization|utilisation|employment|exercise|district|territory|territorial dominion|dominion|melioration|processing|section|subdivision,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_40
have,VBZ,41,have,accept|bear|birth|cause|consume|deliver|experience|feature|get|give|give birth|have|have got|hold|induce|ingest|let|make|own|possess|receive|stimulate|suffer|sustain|take|take in|throw,NA,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_40
be,VBN,41,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020001-hepple_clean,en,plos_journal.pbio.0020001-hepple_clean_40
increase,VBG,41,increas,increase,change magnitude|change|alter|modify,plos_journal.pbio.0020001-hepple_clean,ing,plos_journal.pbio.0020001-hepple_clean_40
latin,NNP,41,latin,Latin,Italic|Italic language|inhabitant|habitant|dweller|denizen|indweller|person|individual|someone|somebody|mortal|soul,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_40
america,NNP,41,america,America|the States|U.S.|U.S.A.|United States|United States of America|US|USA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_40
decrease,VBG,41,decreas,decrease|diminish|fall|lessen|minify,change magnitude|change|alter|modify,plos_journal.pbio.0020001-hepple_clean,ing,plos_journal.pbio.0020001-hepple_clean_40
united,NNP,41,unit,NA,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_40
state,NNPS,41,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_40
canada,NNP,41,canada,Canada,NA,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_40
idea,NN,42,idea,approximation|estimate|estimation|idea|melodic theme|mind|musical theme|theme|thought,content|cognitive content|mental object|purpose|intent|intention|aim|design|opinion|sentiment|persuasion|view|thought|calculation|computation|figuring|reckoning|tune|melody|air|strain|melodic line|line|melodic phrase,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_3
be,VBD,42,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020010-hepple_clean,ed,plos_journal.pbio.0020010-hepple_clean_3
library,NNS,42,librari,depository library|library|program library|subroutine library,room|collection|aggregation|accumulation|assemblage|depository|deposit|depositary|repository|building|edifice,plos_journal.pbio.0020010-hepple_clean,s,plos_journal.pbio.0020010-hepple_clean_3
save,VB,42,save,bring through|carry through|deliver|economise|economize|hold open|keep|keep open|lay aside|make unnecessary|preserve|pull through|redeem|relieve|salvage|salve|save|save up|spare|write,rescue|deliver|keep|hold on|prevent|forestall|foreclose|preclude|forbid|refrain|forbear|spend|expend|drop|reserve|hold|book|record|tape,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_3
space,NN,42,space,blank|blank space|distance|infinite|outer space|place|quad|space,attribute|amorphous shape|location|area|country|space|infinite|character|graph|grapheme|graphic symbol|time interval|interval|expanse|surface area|type,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_3
remove,VBG,42,remov,absent|bump off|dispatch|get rid of|hit|move out|murder|off|polish off|remove|slay|take|take away|take out|transfer|withdraw,transfer|shift|disappear|vanish|go away|kill,plos_journal.pbio.0020010-hepple_clean,ing,plos_journal.pbio.0020010-hepple_clean_3
volumes,NNS,42,volum,NA,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_3
available,JJ,42,avail,available|uncommitted|usable|useable,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_3
electronic,JJ,42,electron,electronic,NA,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_3
format,NN,42,format,data format|data formatting|format|formatting,information|info|appearance|visual aspect,plos_journal.pbio.0020010-hepple_clean,NA,plos_journal.pbio.0020010-hepple_clean_3
be,VB,43,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_37
great,JJ,43,great,bang-up|big(p)|bully|capital|corking|cracking|dandy|enceinte|expectant|gravid|great|great(p)|groovy|heavy(p)|keen|large(p)|majuscule|neat|nifty|not bad(p)|old(a)|outstanding|peachy|slap-up|smashing|swell|with child(p),NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_37
just,RB,43,just,barely|but|exactly|hardly|just|just now|merely|only|precisely|properly|scarce|scarcely|simply,NA,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_37
give,VB,43,give,afford|apply|break|cave in|chip in|collapse|commit|consecrate|contribute|dedicate|devote|ease up|establish|fall in|feed|founder|generate|gift|give|give way|grant|hand|have|hold|impart|kick in|leave|make|move over|open|pass|pass on|pay|present|reach|render|return|sacrifice|throw|turn over|yield,supply|provide|render|furnish|transfer|state|say|tell|communicate|intercommunicate|direct|make|create|think|cogitate|cerebrate|produce|pass|hand|reach|pass on|turn over|give|utter|emit|let out|let loose|release|relinquish|resign|free|give up|use|utilize|utilise|apply|employ|administer|dispense|distribute|mete out|deal|parcel out|lot|shell out|deal out|dish out|allot|dole out|move|ply|cater|change|estimate|gauge|approximate|guess|judge|execute|compensate|recompense|repair|indemnify|show|perform|stretch|toast|drink|pledge|salute|wassail|accord|grant|express|evince|submit|lead|permit|allow|let|countenance|inflict|bring down|visit|impose|happen|hap|go on|pass off|occur|fall out|come about|take place|accept|consent|go for|offer|proffer,plos_journal.pbio.0020012-hepple_clean,NA,plos_journal.pbio.0020012-hepple_clean_37
