lemma,upos,clique_id,stem,synonyms,hypernyms,text,affix,text_clique_id
county,NN,37,counti,county,region|part|administrative district|administrative division|territorial division,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_24
tribal,NN,37,tribal,NA,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_24
state,NN,37,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_24
federal,JJ,37,feder,federal|Federal|Union,NA,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_24
court,NNS,37,court,court|Court|court of justice|court of law|courtroom|courtyard|homage|judicature|law court|lawcourt|Margaret Court|motor hotel|motor inn|motor lodge|royal court|tourist court|tribunal,assembly|room|government|authorities|regime|playing field|athletic field|playing area|field|cortege|retinue|suite|entourage|hotel|court|tribunal|judicature|residence|area|deference|respect,media_Aid_Gets_7_Million-hepple_clean,s,media_Aid_Gets_7_Million-hepple_clean_24
state,NN,37,state,body politic|commonwealth|country|Department of State|DoS|land|nation|province|res publica|state|State|State Department|state of matter|United States Department of State,administrative district|administrative division|territorial division|attribute|government|authorities|regime|political unit|political entity|chemical phenomenon|emotional state|spirit|executive department,media_Aid_Gets_7_Million-hepple_clean,NA,media_Aid_Gets_7_Million-hepple_clean_24
back,RB,38,back,back|backward|backwards|rearward|rearwards,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
then,RB,38,then,and so|so|then,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
disability,NNP,38,disabl,disability|disablement|handicap|impairment,unfitness|softness,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
law,NNP,38,law,constabulary|jurisprudence|law|law of nature|legal philosophy|natural law|police|police force|practice of law,collection|aggregation|accumulation|assemblage|legal document|legal instrument|official document|instrument|concept|conception|construct|philosophy|learned profession|force|personnel|law enforcement agency,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
center,NNP,38,center,center|center field|center of attention|centerfield|centre|centre of attention|core|essence|eye|gist|heart|heart and soul|inwardness|kernel|mall|marrow|meat|middle|midpoint|nerve center|nerve centre|nitty-gritty|nub|pith|plaza|shopping center|shopping centre|shopping mall|snapper|substance|sum,area|country|tract|piece of land|piece of ground|parcel of land|parcel|building|edifice|point|content|cognitive content|mental object|object|neural structure|formation|basketball player|basketeer|cager|lineman|place|property|class|stratum|social class|socio-economic class|hockey player|ice-hockey player|sweet|confection|mercantile establishment|retail store|sales outlet|outlet|position,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
legal,NNP,38,legal,NA,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
aid,NNP,38,aid,aid|assist|assistance|attention|care|economic aid|economic assistance|financial aid|financial assistance|help|tending,resource|activity|gift|work,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
society,NNP,38,societi,beau monde|bon ton|club|companionship|company|fellowship|gild|guild|high society|lodge|order|smart set|social club|society,social group|association|friendship|friendly relationship|elite|elite group,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
utah,NNP,38,utah,Beehive State|Mormon State|UT|Ut.|Utah,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
legal,NNP,38,legal,NA,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
service,NNP,38,servic,armed service|avail|divine service|help|inspection and repair|military service|overhaul|religious service|Robert William Service|serve|service|Service|service of process|servicing|serving|table service,work|aid|assist|assistance|help|religious ceremony|religious ritual|company|employment|force|personnel|helpfulness|tableware|coupling|mating|pairing|conjugation|union|sexual union|activity|tennis stroke|tennis shot|delivery|bringing|care|maintenance|upkeep|accommodation,media_All_May_Have_Justice-hepple_clean,s,media_All_May_Have_Justice-hepple_clean_11
combine,VBD,38,combin,aggregate|blend|coalesce|combine|commingle|compound|conflate|flux|fuse|immix|meld|merge|mix|unite,have|feature|add|mix|mingle|commix|unify|amalgamate|contribute|give|chip in|kick in|interact|change integrity,media_All_May_Have_Justice-hepple_clean,ed,media_All_May_Have_Justice-hepple_clean_11
receive,VBD,38,receiv,encounter|experience|find|get|have|incur|invite|meet|obtain|pick up|receive|take in|welcome,get|acquire|change|perceive|comprehend|undergo|accept|greet|recognize|recognise|convert|have|experience|celebrate|fete|partake|touch|see|consider|reckon|view|regard,media_All_May_Have_Justice-hepple_clean,ed,media_All_May_Have_Justice-hepple_clean_11
less,JJR,38,less,less|less(a),NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
75,CD,38,75,NA,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
000,CD,38,000,NA,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
donation,NNS,38,donat,contribution|donation,gift|giving,media_All_May_Have_Justice-hepple_clean,s,media_All_May_Have_Justice-hepple_clean_11
lawyer,NNS,38,lawyer,attorney|lawyer,professional|professional person,media_All_May_Have_Justice-hepple_clean,s,media_All_May_Have_Justice-hepple_clean_11
other,JJ,38,other,early(a)|former(a)|other|other(a),NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
legal,JJ,38,legal,effectual|legal|sound,NA,media_All_May_Have_Justice-hepple_clean,NA,media_All_May_Have_Justice-hepple_clean_11
professional,NNS,38,profession,master|pro|professional|professional person,adult|grownup|athlete|jock|authority,media_All_May_Have_Justice-hepple_clean,s,media_All_May_Have_Justice-hepple_clean_11
additional,JJ,39,addit,additional|extra,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_26
revenue,NN,39,revenu,gross|receipts|revenue|tax income|tax revenue|taxation,sum|sum of money|amount|amount of money|government income|government revenue,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_26
generate,VBN,39,gener,beget|bring forth|engender|father|generate|get|give|mother|render|return|sire|yield,make|create|produce,media_Annual_Fee-hepple_clean,ed,media_Annual_Fee-hepple_clean_26
fee,NN,39,fee,fee,fixed charge|fixed cost|fixed costs|interest|stake,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_26
hike,NN,39,hike,boost|cost increase|hike|hiking|raise|rise|salary increase|tramp|wage hike|wage increase,walk|increase|increment,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_26
allow,VB,39,allow,admit|allow|allow for|appropriate|countenance|earmark|give up|grant|leave|let|permit|provide|reserve|set aside|take into account|tolerate,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_26
lap,NNP,39,lap,circle|circuit|lap|lap covering|lick|overlap,thigh|sphere|domain|area|orbit|field|arena|cloth covering|flap|locomotion|travel|touch|touching,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_26
establish,VB,39,establish,base|build|constitute|demonstrate|establish|found|give|ground|instal|install|institute|launch|lay down|make|plant|prove|set up|shew|show,open|open up|initiate|pioneer|confirm|corroborate|sustain|substantiate|support|affirm|make|create,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_26
office,NNS,39,offic,agency|authority|berth|billet|bureau|business office|federal agency|function|government agency|office|office staff|part|place|position|post|power|role|situation|spot,place of business|business establishment|administrative unit|administrative body|duty|state|staff|rite|religious rite|occupation|business|job|line of work|line,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_26
central,JJ,39,central,cardinal|central|fundamental|key|primal,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_26
southern,JJ,39,southern,southerly|southern,NA,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_26
illinoi,NNP,39,illinoi,NA,NA,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_26
expand,VB,39,expand,amplify|blow up|boom|dilate|elaborate|enlarge|expand|expatiate|exposit|expound|extend|flesh out|flourish|inflate|lucubrate|spread out|thrive,grow|enlarge|increase|clarify|clear up|elucidate|change|alter|modify,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_26
outreach,NN,39,outreach,outreach,reach|reaching|stretch,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_26
law,NN,39,law,constabulary|jurisprudence|law|law of nature|legal philosophy|natural law|police|police force|practice of law,collection|aggregation|accumulation|assemblage|legal document|legal instrument|official document|instrument|concept|conception|construct|philosophy|learned profession|force|personnel|law enforcement agency,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_26
school,NNS,39,school,school|school day|schoolhouse|schooling|schooltime|shoal,educational institution|building|edifice|education|body|time period|period of time|period|animal group,media_Annual_Fee-hepple_clean,s,media_Annual_Fee-hepple_clean_26
accord,VBG,39,accord,accord|agree|allot|concord|consort|fit in|grant|harmonise|harmonize,match|fit|correspond|check|jibe|gibe|tally|agree|give,media_Annual_Fee-hepple_clean,ing,media_Annual_Fee-hepple_clean_26
murphy,NNP,39,murphi,Irish potato|murphy|potato|spud|tater|white potato,root vegetable|starches|solanaceous vegetable,media_Annual_Fee-hepple_clean,NA,media_Annual_Fee-hepple_clean_26
distribution,NN,40,distribut,dispersion|distribution|statistical distribution,arrangement|organization|organisation|system|spacing|spatial arrangement|act|deed|human action|human activity|commerce|commercialism|mercantilism,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_20
be,VBD,40,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,media_Anthem_Payout-hepple_clean,ed,media_Anthem_Payout-hepple_clean_20
result,NN,40,result,answer|consequence|effect|event|final result|issue|outcome|resolution|result|resultant|resultant role|solution|solvent|termination|upshot,phenomenon|statement|ending|conclusion|finish|semantic role|participant role,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_20
anthem,NNP,40,anthem,anthem|hymn,song|vocal|religious song,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_20
conversion,NN,40,convers,changeover|conversion|rebirth|spiritual rebirth|transition,transformation|transmutation|shift|calculation|computation|figuring|reckoning|score|redemption|salvation|defense mechanism|defense reaction|defence mechanism|defence reaction|defense|defence|change|alteration|modification|rhetorical device|exchange|interchange,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_20
last,JJ,40,last,concluding|final|last|last-place|last(a)|lowest|net|terminal|utmost,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_20
year,NN,40,year,class|twelvemonth|year|yr,time period|period of time|period|gathering|assemblage,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_20
mutual,JJ,40,mutual,common|mutual|reciprocal,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_20
company,NN,40,compani,caller|companionship|company|fellowship|party|ship's company|society|troupe,institution|establishment|army unit|friendship|friendly relationship|organization|organisation|visitor|visitant|social gathering|social affair|set|circle|band|lot|complement|full complement|unit|social unit,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_20
own,VBN,40,own,have|own|possess,NA,media_Anthem_Payout-hepple_clean,ed,media_Anthem_Payout-hepple_clean_20
policyholder,NNS,40,policyhold,policyholder,customer|client|holder,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_20
publicly,RB,40,publicli,in public|publically|publicly,NA,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_20
trade,VBN,40,trade,deal|merchandise|sell|swap|switch|swop|trade|trade in,exchange|change|interchange|sell|transact,media_Anthem_Payout-hepple_clean,ed,media_Anthem_Payout-hepple_clean_20
company,NN,40,compani,caller|companionship|company|fellowship|party|ship's company|society|troupe,institution|establishment|army unit|friendship|friendly relationship|organization|organisation|visitor|visitant|social gathering|social affair|set|circle|band|lot|complement|full complement|unit|social unit,media_Anthem_Payout-hepple_clean,NA,media_Anthem_Payout-hepple_clean_20
own,VBN,40,own,have|own|possess,NA,media_Anthem_Payout-hepple_clean,ed,media_Anthem_Payout-hepple_clean_20
shareholder,NNS,40,sharehold,shareholder|shareowner|stockholder,investor,media_Anthem_Payout-hepple_clean,s,media_Anthem_Payout-hepple_clean_20
credit,VBD,41,credit,accredit|credit,impute|ascribe|assign|attribute|account|calculate|trust,plos_journal.pbio.0020001-hepple_clean,ed,plos_journal.pbio.0020001-hepple_clean_49
region,NN,41,region,area|neighborhood|part|realm|region,location|body part|indefinite quantity|knowledge domain|knowledge base|domain,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_49
publication,NN,41,public,issue|publication|publishing,work|piece of work|printing|communication|commercial enterprise|business enterprise|business,plos_journal.pbio.0020001-hepple_clean,NA,plos_journal.pbio.0020001-hepple_clean_49
author,NNS,41,author,author|generator|source|writer,communicator|maker|shaper,plos_journal.pbio.0020001-hepple_clean,s,plos_journal.pbio.0020001-hepple_clean_49
be,VBD,41,be,be|comprise|constitute|cost|embody|equal|exist|follow|live|make up|personify|represent,NA,plos_journal.pbio.0020001-hepple_clean,ed,plos_journal.pbio.0020001-hepple_clean_49
